,time,poi,latitude,longitude
0,2015-11-17 14:27:00,"New York, NY, United States",40.75325012,-74.00380707
1,2015-11-16 12:53:00,"New York, NY, United States",40.75325012,-74.00380707
2,2015-11-13 18:05:00,"New York, NY, United States",40.75325012,-74.00380707
3,2015-11-11 23:03:00,"New York, NY, United States",40.75325012,-74.00380707
4,2015-11-09 14:35:00,"New York, NY, United States",40.75325012,-74.00380707
5,2015-10-28 00:28:00,"New York, NY, United States",40.75325012,-74.00380707
6,2015-10-27 12:34:00,"New York, NY, United States",40.75325012,-74.00380707
7,2015-10-26 15:10:00,"New York, NY, United States",40.75325012,-74.00380707
8,2015-09-28 22:15:00,"New York, NY, United States",40.75325012,-74.00380707
9,2015-09-11 09:19:00,"New York, NY, United States",40.75325012,-74.00380707
10,2015-06-26 12:59:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
11,2015-06-22 22:43:00,"New York, NY, United States",40.75325012,-74.00380707
12,2015-05-26 18:39:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
13,2015-05-09 12:30:00,"New York, NY, United States",40.75325012,-74.00380707
14,2015-04-30 23:23:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
15,2015-04-20 20:27:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
16,2015-04-16 15:03:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
17,2015-04-12 13:28:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
18,2015-04-10 07:06:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
19,2015-04-08 22:41:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
20,2015-04-06 00:12:00,"Causeway Bay, Hong Kong",22.27754974,114.18801117
21,2015-03-24 17:09:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
22,2015-03-20 09:22:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
23,2015-03-18 01:06:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
24,2015-03-17 06:01:00,"New York, NY, United States",40.75325012,-74.00380707
25,2015-03-13 19:18:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
26,2015-03-11 03:08:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
27,2015-03-05 15:46:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
28,2015-02-28 18:35:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
29,2015-02-27 00:02:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
30,2015-02-22 17:29:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
31,2015-02-21 00:02:00,"New York, NY, United States",40.75325012,-74.00380707
32,2015-02-20 05:30:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
33,2015-02-17 01:39:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
34,2015-02-12 11:21:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
35,2015-01-28 01:24:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
36,2015-01-27 20:09:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
37,2015-01-26 20:42:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
38,2015-01-22 01:01:00,"Pisz, Poland",53.5241127,21.68788719
39,2015-01-12 05:31:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
40,2015-01-08 15:31:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
41,2015-01-06 13:23:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
42,2015-01-05 10:19:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
43,2015-01-01 18:29:00,"New York, NY, United States",40.75325012,-74.00380707
44,2014-12-31 16:52:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
45,2014-12-29 14:23:00,"New York, NY, United States",40.75325012,-74.00380707
46,2014-12-16 14:01:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
47,2014-12-10 12:18:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
48,2014-12-09 07:39:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
49,2014-11-26 16:51:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
50,2014-11-25 15:24:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
51,2014-11-23 22:02:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
