,time,poi,latitude,longitude
0,2015-11-18 16:00:00,"Boston, MA, United States",42.35899353,-71.0586319
1,2015-09-24 12:43:00,"Boston, MA, United States",42.35899353,-71.0586319
2,2015-08-27 17:42:00,"Boston, MA, United States",42.35899353,-71.0586319
3,2015-06-21 16:15:00,"Foxborough, MA, United States",42.06322479,-71.2505188
4,2015-02-09 14:29:00,"Boston, MA, United States",42.35899353,-71.0586319
5,2015-01-22 18:22:00,"Boston, MA, United States",42.35899353,-71.0586319
6,2014-12-19 10:53:00,"Boston, MA, United States",42.35899353,-71.0586319
7,2014-12-08 09:24:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
8,2014-12-04 20:52:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
9,2014-10-01 15:04:00,"Boston, MA, United States",42.35899353,-71.0586319
10,2014-09-17 07:28:00,"Boston, MA, United States",42.35899353,-71.0586319
11,2014-09-05 10:25:00,"Boston, MA, United States",42.35899353,-71.0586319
12,2014-08-18 11:11:00,"Boston, MA, United States",42.35899353,-71.0586319
13,2014-08-12 09:23:00,"Boston, MA, United States",42.35899353,-71.0586319
14,2014-08-02 11:48:00,"Boston, MA, United States",42.35899353,-71.0586319
