,time,poi,latitude,longitude
0,2014-10-22 13:04:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2014-09-26 08:48:00,"Chicago, IL",41.8832283,-87.63240051
2,2014-08-14 10:36:00,"Eugene, OR",44.05215454,-123.09119415
3,2014-08-11 16:19:00,"Arlington, VA",38.89076233,-77.08475494
4,2014-07-05 10:19:00,"Great Falls, VA",38.98399734,-77.24966431
5,2014-06-27 10:50:00,"San Francisco, CA",37.78007889,-122.42015839
6,2014-05-25 10:09:00,"Great Falls, VA",38.98399734,-77.24966431
7,2014-05-17 09:41:00,"Great Falls, VA",38.98399734,-77.24966431
8,2014-05-01 08:58:00,"New York, NY",40.71304703,-74.00723267
9,2014-04-25 22:56:00,"Philadelphia, PA",39.95106125,-75.1656189
10,2013-12-22 13:05:00,"Great Falls, VA",38.98399734,-77.24966431
11,2013-12-10 18:08:00,"New York, NY",40.71304703,-74.00723267
12,2013-10-26 13:45:00,"Great Falls, VA",38.98399734,-77.24966431
13,2013-08-15 16:29:00,"New York, NY",40.71304703,-74.00723267
14,2013-08-07 11:11:00,"New York, NY",40.71304703,-74.00723267
15,2013-08-06 09:27:00,"Great Falls, VA",38.98399734,-77.24966431
16,2013-08-05 20:36:00,"Great Falls, VA",38.98399734,-77.24966431
17,2013-07-08 14:41:00,"New York, NY",40.71304703,-74.00723267
18,2013-06-29 11:39:00,"Great Falls, VA",38.98399734,-77.24966431
19,2013-06-20 11:22:00,"Paris, France",48.85689545,2.35084891
20,2013-03-18 16:13:00,"New York, NY",40.71304703,-74.00723267
21,2013-01-25 16:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
22,2013-01-19 01:19:00,"Great Falls, VA",38.98399734,-77.24966431
23,2012-12-16 15:46:00,"Great Falls, VA",38.98399734,-77.24966431
24,2012-12-06 15:58:00,"New York, NY",40.71304703,-74.00723267
25,2012-11-22 12:02:00,"Great Falls, VA",38.98399734,-77.24966431
26,2012-11-10 12:07:00,"New York, NY",40.71304703,-74.00723267
27,2012-10-12 14:23:00,"Cleveland, OH",41.50554657,-81.6914978
28,2012-10-10 17:28:00,"SeaTac, WA",47.44525909,-122.29453278
29,2012-07-22 09:43:00,"Great Falls, VA",38.98399734,-77.24966431
30,2012-03-20 16:15:00,"City of Industry, CA",34.01562881,-117.95282745
