,time,poi,latitude,longitude
0,2015-11-22 13:52:00,"Studio City, CA",34.14356613,-118.39524841
1,2015-11-12 15:04:00,"Cherry Hill, NJ",39.90972519,-74.98709869
2,2015-11-10 11:14:00,"Cherry Hill, NJ",39.90972519,-74.98709869
3,2015-10-28 07:04:00,"Encino, CA",34.15884781,-118.49938202
4,2015-10-10 10:31:00,"Los Angeles, CA",34.05223846,-118.24334717
5,2015-09-24 15:28:00,"Burbank, CA",34.18205261,-118.30747223
6,2015-08-26 11:30:00,"Los Angeles, CA",34.05223846,-118.24334717
7,2015-08-05 10:21:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-04-11 20:35:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2015-03-31 13:23:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2014-12-21 22:00:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2014-12-05 22:26:00,"Los Angeles, CA",34.05223846,-118.24334717
