,time,poi,latitude,longitude
0,2014-11-13 00:30:00,"Detroit, MI",42.33293915,-83.0478363
1,2013-12-03 13:28:00,"Detroit, MI",42.33293915,-83.0478363
2,2013-10-23 11:51:00,"Detroit, MI",42.33293915,-83.0478363
3,2013-10-16 11:28:00,"Detroit, MI",42.33293915,-83.0478363
4,2013-10-01 20:10:00,"Detroit, MI",42.33293915,-83.0478363
5,2013-09-24 09:12:00,"Detroit, MI",42.33293915,-83.0478363
6,2013-09-21 17:47:00,"Detroit, MI",42.33293915,-83.0478363
7,2013-09-20 14:20:00,"Detroit, MI",42.33293915,-83.0478363
8,2013-09-19 13:17:00,"Detroit, MI",42.33293915,-83.0478363
9,2013-09-18 10:47:00,"Detroit, MI",42.33293915,-83.0478363
10,2013-09-10 08:45:00,"Detroit, MI",42.33293915,-83.0478363
11,2013-08-18 15:38:00,"Detroit, MI",42.33293915,-83.0478363
12,2013-08-15 10:11:00,"Detroit, MI",42.33293915,-83.0478363
13,2013-08-14 10:52:00,"Detroit, MI",42.33293915,-83.0478363
14,2013-08-13 16:35:00,"Detroit, MI",42.33293915,-83.0478363
15,2013-07-13 09:28:00,"Detroit, MI",42.33293915,-83.0478363
16,2013-07-09 08:07:00,"Detroit, MI",42.33293915,-83.0478363
17,2013-06-30 09:13:00,"Livonia, MI",42.39506531,-83.36949921
18,2013-06-26 15:32:00,"Detroit, MI",42.33293915,-83.0478363
19,2013-06-18 11:39:00,"Detroit, MI",42.33293915,-83.0478363
20,2013-02-10 10:23:00,"Detroit, MI",42.33293915,-83.0478363
21,2013-02-04 17:53:00,"Detroit, MI",42.33293915,-83.0478363
22,2013-01-22 18:59:00,"Palo Alto, CA",37.44510269,-122.16036224
23,2013-01-19 15:23:00,"Berlin Center, MI",42.90058899,-85.13417053
