,time,poi,latitude,longitude
0,2015-09-16 00:06:00,"Cologne, Germany",50.94053268,6.9599061
1,2015-08-29 10:14:00,"Cologne, Germany",50.94053268,6.9599061
2,2015-07-28 16:58:00,"Dxc3xbcren, Germany",51.09312439,10.38020992
3,2014-11-02 17:18:00,"Cologne, Germany",50.94053268,6.9599061
4,2014-10-25 12:00:00,"Dxc3xbcren, Germany",51.09312439,10.38020992
5,2014-10-22 17:37:00,"Cologne, Germany",50.94053268,6.9599061
6,2014-10-21 21:16:00,"Cologne, Germany",50.94053268,6.9599061
7,2014-10-16 14:41:00,"Cologne, Germany",50.94053268,6.9599061
8,2014-10-13 12:09:00,"Berlin, Germany",52.52342987,13.41143608
9,2014-09-15 01:26:00,"Cologne, Germany",50.94053268,6.9599061
10,2014-08-23 18:44:00,"Dxc3xbcren, Germany",51.09312439,10.38020992
11,2014-06-17 14:29:00,"Cologne, Germany",50.94053268,6.9599061
12,2014-06-13 08:43:00,"Hanover, Germany",52.3720665,9.7356863
13,2014-06-07 11:45:00,"Hanover, Germany",52.3720665,9.7356863
14,2014-05-25 00:00:00,"Dxc3xbcsseldorf, Germany",51.09312439,10.38020992
15,2014-05-02 20:13:00,"Cologne, Germany",50.94053268,6.9599061
16,2014-02-13 20:40:00,"Cologne, Germany",50.94053268,6.9599061
17,2014-01-25 15:22:00,"Dortmund, Germany",51.5110321,7.4635191
