,time,poi,latitude,longitude
0,2015-10-05 04:27:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-09-25 11:11:00,"London, United Kingdom",51.50015259,-0.12623601
2,2015-09-23 06:25:00,"London, United Kingdom",51.50015259,-0.12623601
3,2015-09-17 07:00:00,"London, United Kingdom",51.50015259,-0.12623601
4,2015-09-13 16:12:00,"London, United Kingdom",51.50015259,-0.12623601
5,2015-09-11 16:11:00,"London, United Kingdom",51.50015259,-0.12623601
6,2015-08-30 07:53:00,"London, United Kingdom",51.50015259,-0.12623601
7,2015-08-22 13:04:00,"George Town, Cayman Islands",19.29535484,-81.38077545
8,2015-08-10 19:36:00,"George Town, Cayman Islands",19.29535484,-81.38077545
9,2015-08-08 15:11:00,"George Town, Cayman Islands",19.29535484,-81.38077545
10,2015-08-03 06:59:00,"London, United Kingdom",51.50015259,-0.12623601
11,2015-08-01 06:37:00,"London, United Kingdom",51.50015259,-0.12623601
12,2015-07-28 20:50:00,"London, United Kingdom",51.50015259,-0.12623601
13,2015-07-17 09:10:00,"London, United Kingdom",51.50015259,-0.12623601
14,2015-07-11 13:27:00,"Thruxton, United Kingdom",51.20877075,-1.58434904
15,2015-07-10 17:19:00,"London, United Kingdom",51.50015259,-0.12623601
16,2015-07-06 13:15:00,"London, United Kingdom",51.50015259,-0.12623601
17,2015-07-02 10:12:00,"London, United Kingdom",51.50015259,-0.12623601
18,2015-06-17 19:30:00,"London, United Kingdom",51.50015259,-0.12623601
19,2015-06-15 20:19:00,"London, United Kingdom",51.50015259,-0.12623601
20,2015-06-14 07:10:00,"London, United Kingdom",51.50015259,-0.12623601
21,2015-06-12 09:06:00,"London, United Kingdom",51.50015259,-0.12623601
22,2015-06-08 23:51:00,"London, United Kingdom",51.50015259,-0.12623601
23,2015-06-03 20:52:00,"London, United Kingdom",51.50015259,-0.12623601
24,2015-05-31 06:45:00,"London, United Kingdom",51.50015259,-0.12623601
25,2015-05-08 06:51:00,"London, United Kingdom",51.50015259,-0.12623601
26,2015-04-22 12:12:00,"London, United Kingdom",51.50015259,-0.12623601
27,2015-04-07 09:17:00,"London, United Kingdom",51.50015259,-0.12623601
28,2015-03-21 08:26:00,"London, United Kingdom",51.50015259,-0.12623601
29,2015-03-16 06:53:00,"London, United Kingdom",51.50015259,-0.12623601
30,2015-02-27 19:33:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
31,2015-02-24 09:24:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
32,2015-02-18 16:30:00,"Val-d'Isxc3xa8re, France",48.95838165,-1.05081999
33,2015-02-08 10:45:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
34,2015-02-06 23:09:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
35,2015-01-28 23:17:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
36,2015-01-21 09:27:00,"London, United Kingdom",51.50015259,-0.12623601
37,2015-01-10 22:54:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
38,2014-12-29 11:38:00,"Thruxton, United Kingdom",51.20877075,-1.58434904
39,2014-12-27 17:31:00,"Thruxton, United Kingdom",51.20877075,-1.58434904
40,2014-12-18 20:45:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
41,2014-12-02 00:06:00,"London, United Kingdom",51.50015259,-0.12623601
42,2014-11-28 21:07:00,"London, United Kingdom",51.50015259,-0.12623601
43,2014-09-29 21:14:00,"London, United Kingdom",51.50015259,-0.12623601
44,2014-09-07 13:39:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
45,2014-09-04 10:22:00,"London, United Kingdom",51.50015259,-0.12623601
46,2014-08-22 09:29:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
47,2014-08-16 20:24:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
48,2014-08-15 07:42:00,"Trie-sur-Baxc3xafse, France",49.28984833,1.83305001
49,2014-08-13 12:56:00,"Trie-sur-Baxc3xafse, France",49.28984833,1.83305001
50,2014-07-31 18:49:00,"London, United Kingdom",51.50015259,-0.12623601
51,2014-07-29 06:29:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
52,2014-07-28 06:52:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
53,2014-07-27 22:56:00,"London, United Kingdom",51.50015259,-0.12623601
54,2014-06-24 06:42:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
55,2014-06-19 22:01:00,"London, United Kingdom",51.50015259,-0.12623601
56,2014-06-11 18:00:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
