,time,poi,latitude,longitude
0,2015-11-11 19:25:00,"Windsor, WI",43.23083115,-89.33249664
1,2015-11-03 15:05:00,"Temecula, CA",33.49340057,-117.14878845
2,2015-10-30 17:09:00,"Elk Grove Village, IL",42.00340271,-88.00920868
3,2015-10-23 12:48:00,"Madison, WI",43.07392502,-89.38524628
4,2015-09-17 16:24:00,"Lake Windsor, WI",43.21728134,-89.3433075
5,2015-08-30 13:29:00,"Mosinee, WI",44.82154465,-89.7611618
6,2015-08-12 10:49:00,"Windsor, WI",43.23083115,-89.33249664
7,2015-06-28 17:33:00,"Hill Point, WI",43.42367554,-90.11238861
8,2015-06-19 16:49:00,"Tomahawk, WI",45.47452164,-89.72923279
9,2015-06-14 15:54:00,"Sun Prairie, WI",43.14704514,-89.1803894
10,2015-04-26 11:23:00,"Sun Prairie, WI",43.14704514,-89.1803894
11,2015-04-25 14:51:00,"Madison, WI",43.07392502,-89.38524628
12,2015-04-17 09:06:00,"Madison, WI",43.07392502,-89.38524628
13,2015-04-06 08:58:00,"Madison, WI",43.07392502,-89.38524628
14,2015-02-28 11:34:00,"Sun Prairie, WI",43.14704514,-89.1803894
15,2014-12-20 14:29:00,"Madison, WI",43.07392502,-89.38524628
16,2014-11-11 11:07:00,"Madison, WI",43.07392502,-89.38524628
17,2014-11-09 11:14:00,"Madison, WI",43.07392502,-89.38524628
18,2014-10-19 17:18:00,"Sun Prairie, WI",43.14704514,-89.1803894
19,2014-09-22 12:59:00,"Del Mar, CA",32.95688175,-117.2648643
20,2014-09-19 07:13:00,"Denver, CO",39.73845291,-104.98485565
21,2014-08-24 13:44:00,"Tomahawk, WI",45.47452164,-89.72923279
22,2014-08-15 12:23:00,"Windsor, WI",43.23083115,-89.33249664
23,2014-06-08 10:17:00,"Lake Mills, WI",43.06525421,-88.95802307
24,2014-04-13 17:53:00,"Sun Prairie, WI",43.14704514,-89.1803894
25,2014-03-07 12:00:00,"Fort Atkinson, WI",42.92987442,-88.83702087
