,time,poi,latitude,longitude
0,2015-09-23 11:15:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-09-10 08:32:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-09-01 08:28:00,"San Francisco, CA",37.78007889,-122.42015839
3,2014-11-26 14:24:00,"Atlanta, GA",33.7485466,-84.39150238
4,2013-11-30 20:14:00,"San Francisco, CA",37.78007889,-122.42015839
5,2013-05-03 21:17:00,"Lake Nacimiento, CA",35.73659134,-120.98526764
6,2013-04-11 09:47:00,"San Francisco, CA",37.78007889,-122.42015839
7,2013-03-21 04:45:00,"Brisbane, CA",37.68267059,-122.40052032
8,2013-03-12 15:58:00,"San Francisco, CA",37.78007889,-122.42015839
9,2012-10-26 11:24:00,"San Francisco, CA",37.78007889,-122.42015839
10,2012-10-22 19:54:00,"San Francisco, CA",37.78007889,-122.42015839
11,2012-08-29 15:37:00,"San Francisco, CA",37.78007889,-122.42015839
12,2012-06-13 15:07:00,"San Francisco, CA",37.78007889,-122.42015839
13,2012-05-07 19:48:00,"San Francisco, CA",37.78007889,-122.42015839
14,2012-05-04 07:33:00,"San Francisco, CA",37.78007889,-122.42015839
