,time,poi,latitude,longitude
0,2013-06-03 01:08:00,"Arnold, MO",38.43222809,-90.37854004
1,2013-06-02 10:54:00,"Town and Country, MO",38.6118927,-90.46331024
2,2013-06-01 13:50:00,"Arnold, MO",38.43222809,-90.37854004
3,2013-05-31 20:04:00,"Saint Louis, Missouri",38.6353569,-90.20098877
4,2013-05-23 14:29:00,"Saint Louis, Missouri",38.6353569,-90.20098877
5,2013-05-20 23:33:00,"Saint Louis, Missouri",38.6353569,-90.20098877
6,2013-05-19 10:48:00,"Arnold, MO",38.43222809,-90.37854004
7,2013-05-15 13:29:00,"Saint Louis, Missouri",38.6353569,-90.20098877
8,2013-05-13 00:00:00,"Arnold, MO",38.43222809,-90.37854004
9,2013-05-12 09:39:00,"Arnold, MO",38.43222809,-90.37854004
10,2013-05-11 08:32:00,"Saint Louis, Missouri",38.6353569,-90.20098877
11,2013-05-08 22:43:00,"Arnold, MO",38.43222809,-90.37854004
12,2013-05-05 11:53:00,"Arnold, MO",38.43222809,-90.37854004
13,2013-05-03 12:33:00,"Arnold, MO",38.43222809,-90.37854004
14,2013-04-30 12:36:00,"Saint Louis, Missouri",38.6353569,-90.20098877
15,2013-04-29 01:56:00,"Arnold, MO",38.43222809,-90.37854004
16,2013-04-27 08:53:00,"Arnold, MO",38.43222809,-90.37854004
17,2013-04-24 13:24:00,"Saint Louis, Missouri",38.6353569,-90.20098877
18,2013-04-21 11:09:00,"Arnold, MO",38.43222809,-90.37854004
19,2013-04-20 17:37:00,"Arnold, MO",38.43222809,-90.37854004
20,2013-04-19 10:18:00,"Arnold, MO",38.43222809,-90.37854004
21,2013-04-17 11:11:00,"Saint Louis, Missouri",38.6353569,-90.20098877
22,2013-04-16 12:00:00,"Saint Louis, Missouri",38.6353569,-90.20098877
23,2013-04-14 21:21:00,"Arnold, MO",38.43222809,-90.37854004
24,2013-04-13 17:45:00,"Saint Louis, Missouri",38.6353569,-90.20098877
25,2013-04-11 02:07:00,"Saint Louis, Missouri",38.6353569,-90.20098877
26,2013-04-07 13:20:00,"Arnold, MO",38.43222809,-90.37854004
27,2013-04-06 08:34:00,"Saint Louis, Missouri",38.6353569,-90.20098877
28,2013-04-05 22:42:00,"Arnold, MO",38.43222809,-90.37854004
29,2013-04-03 15:39:00,"Saint Louis, Missouri",38.6353569,-90.20098877
30,2013-04-02 13:23:00,"Saint Louis, Missouri",38.6353569,-90.20098877
31,2013-03-31 15:42:00,"Valles Mines, MO",38.04122162,-90.49674988
32,2013-03-29 10:35:00,"Saint Louis, Missouri",38.6353569,-90.20098877
33,2013-03-26 20:12:00,"Saint Louis, Missouri",38.6353569,-90.20098877
34,2013-03-25 11:30:00,"Arnold, MO",38.43222809,-90.37854004
35,2013-03-24 10:57:00,"Saint Louis, Missouri",38.6353569,-90.20098877
36,2013-03-23 12:10:00,"Arnold, MO",38.43222809,-90.37854004
37,2013-03-22 15:30:00,"Saint Louis, Missouri",38.6353569,-90.20098877
38,2013-03-21 02:22:00,"Arnold, MO",38.43222809,-90.37854004
39,2013-03-17 06:47:00,"Saint Louis, Missouri",38.6353569,-90.20098877
40,2013-03-15 00:07:00,"Webster Groves, MO",38.59295654,-90.35881805
41,2013-03-10 07:15:00,"Arnold, MO",38.43222809,-90.37854004
42,2013-03-09 18:05:00,"Arnold, MO",38.43222809,-90.37854004
43,2013-03-08 11:28:00,"Arnold, MO",38.43222809,-90.37854004
44,2013-03-07 01:10:00,"Webster Groves, MO",38.59295654,-90.35881805
45,2013-03-03 10:41:00,"Arnold, MO",38.43222809,-90.37854004
46,2013-03-01 18:18:00,"Saint Louis, Missouri",38.6353569,-90.20098877
47,2013-02-22 00:01:00,"Arnold, MO",38.43222809,-90.37854004
48,2013-02-21 00:56:00,"Arnold, MO",38.43222809,-90.37854004
49,2013-02-17 21:09:00,"Arnold, MO",38.43222809,-90.37854004
50,2013-02-16 13:16:00,"Arnold, MO",38.43222809,-90.37854004
51,2013-02-14 00:04:00,"Arnold, MO",38.43222809,-90.37854004
52,2013-02-12 01:04:00,"Arnold, MO",38.43222809,-90.37854004
53,2013-02-03 21:29:00,"Arnold, MO",38.43222809,-90.37854004
54,2013-02-02 12:40:00,"Arnold, MO",38.43222809,-90.37854004
55,2013-02-01 02:35:00,"Arnold, MO",38.43222809,-90.37854004
56,2013-01-31 00:02:00,"Saint Louis, Missouri",38.6353569,-90.20098877
57,2013-01-28 01:54:00,"Arnold, MO",38.43222809,-90.37854004
58,2013-01-27 00:57:00,"Arnold, MO",38.43222809,-90.37854004
59,2013-01-20 11:50:00,"Arnold, MO",38.43222809,-90.37854004
60,2013-01-19 18:18:00,"Arnold, MO",38.43222809,-90.37854004
61,2013-01-16 14:29:00,"Saint Louis, Missouri",38.6353569,-90.20098877
62,2013-01-15 01:25:00,"Arnold, MO",38.43222809,-90.37854004
63,2013-01-14 01:22:00,"Arnold, MO",38.43222809,-90.37854004
64,2013-01-13 04:29:00,"Arnold, MO",38.43222809,-90.37854004
65,2013-01-12 00:40:00,"Saint Louis, Missouri",38.6353569,-90.20098877
66,2013-01-10 13:50:00,"Arnold, MO",38.43222809,-90.37854004
67,2013-01-09 16:33:00,"Saint Louis, Missouri",38.6353569,-90.20098877
68,2013-01-08 18:27:00,"Saint Louis, Missouri",38.6353569,-90.20098877
69,2013-01-06 12:36:00,"Arnold, MO",38.43222809,-90.37854004
70,2013-01-03 01:07:00,"Arnold, MO",38.43222809,-90.37854004
71,2013-01-01 02:11:00,"Arnold, MO",38.43222809,-90.37854004
72,2012-12-30 01:27:00,"Arnold, MO",38.43222809,-90.37854004
73,2012-12-25 00:46:00,"Arnold, MO",38.43222809,-90.37854004
74,2012-12-24 11:41:00,"Arnold, MO",38.43222809,-90.37854004
75,2012-12-23 18:17:00,"Arnold, MO",38.43222809,-90.37854004
76,2012-12-22 15:43:00,"Arnold, MO",38.43222809,-90.37854004
77,2012-12-21 18:46:00,"Tower Grove, MO",38.60628891,-90.25533295
78,2012-12-20 16:39:00,"Tower Grove, MO",38.60628891,-90.25533295
79,2012-12-16 17:02:00,"Arnold, MO",38.43222809,-90.37854004
80,2012-12-15 01:46:00,"Arnold, MO",38.43222809,-90.37854004
81,2012-12-14 11:18:00,"Arnold, MO",38.43222809,-90.37854004
82,2012-12-13 12:46:00,"Arnold, MO",38.43222809,-90.37854004
83,2012-12-12 18:22:00,"Tower Grove, MO",38.60628891,-90.25533295
84,2012-12-10 03:17:00,"Arnold, MO",38.43222809,-90.37854004
85,2012-12-09 12:50:00,"Arnold, MO",38.43222809,-90.37854004
86,2012-12-04 18:03:00,"Tower Grove, MO",38.60628891,-90.25533295
87,2012-12-03 23:03:00,"Tower Grove, MO",38.60628891,-90.25533295
88,2012-12-02 00:07:00,"Arnold, MO",38.43222809,-90.37854004
89,2012-12-01 16:01:00,"Arnold, MO",38.43222809,-90.37854004
90,2012-11-29 02:33:00,"Arnold, MO",38.43222809,-90.37854004
91,2012-11-27 04:05:00,"Arnold, MO",38.43222809,-90.37854004
92,2012-11-24 14:03:00,"Southhampton, MO",38.58739471,-90.28491974
93,2012-11-23 01:19:00,"Arnold, MO",38.43222809,-90.37854004
94,2012-11-22 00:07:00,"Arnold, MO",38.43222809,-90.37854004
95,2012-11-20 11:51:00,"Saint Louis, Missouri",38.6353569,-90.20098877
96,2012-11-18 10:52:00,"Arnold, MO",38.43222809,-90.37854004
97,2012-11-17 03:18:00,"Arnold, MO",38.43222809,-90.37854004
98,2012-11-16 01:47:00,"Arnold, MO",38.43222809,-90.37854004
99,2012-11-15 13:54:00,"Arnold, MO",38.43222809,-90.37854004
100,2012-11-14 18:17:00,"Saint Louis, Missouri",38.6353569,-90.20098877
