,time,poi,latitude,longitude
0,2015-11-03 17:42:00,"Dallas, TX",32.77797699,-96.79621124
1,2015-10-30 09:00:00,"Dallas, TX",32.77797699,-96.79621124
2,2015-10-27 08:50:00,"Dallas, TX",32.77797699,-96.79621124
3,2015-10-25 20:53:00,"Dallas, TX",32.77797699,-96.79621124
4,2015-10-21 08:50:00,"Dallas, TX",32.77797699,-96.79621124
5,2015-10-20 18:23:00,"Dallas, TX",32.77797699,-96.79621124
6,2015-10-08 19:40:00,"Dallas, TX",32.77797699,-96.79621124
7,2015-10-02 09:01:00,"Dallas, TX",32.77797699,-96.79621124
8,2015-09-30 11:33:00,"Irving, TX",32.81387711,-96.94993591
9,2015-09-22 17:37:00,"Dallas, TX",32.77797699,-96.79621124
10,2015-09-21 15:05:00,"Irving, TX",32.81387711,-96.94993591
11,2015-09-19 12:11:00,"Dallas, TX",32.77797699,-96.79621124
12,2015-08-07 19:37:00,"Dallas, TX",32.77797699,-96.79621124
13,2015-08-06 09:02:00,"Dallas, TX",32.77797699,-96.79621124
14,2015-08-05 20:05:00,"Dallas, TX",32.77797699,-96.79621124
15,2015-07-31 05:27:00,"Chicago, IL",41.8832283,-87.63240051
16,2015-07-19 10:06:00,"Fort Worth, TX",32.74990463,-97.33033752
17,2015-07-16 08:55:00,"Dallas, TX",32.77797699,-96.79621124
18,2015-07-12 08:42:00,"Dallas, TX",32.77797699,-96.79621124
19,2015-07-11 09:20:00,"Richardson, TX",32.96076202,-96.73352051
20,2015-07-09 16:26:00,"Highland, TX",32.17209244,-97.54974365
21,2015-07-08 15:54:00,"Highland, TX",32.17209244,-97.54974365
22,2015-07-06 15:34:00,"Irving, TX",32.81387711,-96.94993591
23,2015-07-04 12:51:00,"Mansfield, TX",32.56354523,-97.14202881
24,2015-07-02 15:57:00,"Dallas, TX",32.77797699,-96.79621124
25,2015-06-25 11:18:00,"Irving, TX",32.81387711,-96.94993591
26,2015-06-20 13:24:00,"Garland, TX",32.91434479,-96.63656616
27,2015-06-05 07:53:00,"Dallas, TX",32.77797699,-96.79621124
28,2015-06-02 14:26:00,"Irving, TX",32.81387711,-96.94993591
29,2015-06-01 09:46:00,"Irving, TX",32.81387711,-96.94993591
30,2015-05-18 10:15:00,"Wilmer, TX",32.59067154,-96.68410492
31,2015-05-17 21:55:00,"Houston, TX",29.76080322,-95.36950684
32,2015-05-16 07:50:00,"Dallas, TX",32.77797699,-96.79621124
33,2015-05-12 16:07:00,"Dallas, TX",32.77797699,-96.79621124
34,2015-05-08 08:50:00,"Dallas, TX",32.77797699,-96.79621124
35,2015-05-07 16:54:00,"Irving, TX",32.81387711,-96.94993591
36,2015-05-05 11:51:00,"Dallas, TX",32.77797699,-96.79621124
