,time,poi,latitude,longitude
0,2014-12-28 16:33:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2013-01-15 01:11:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
2,2013-01-07 21:21:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
3,2012-12-28 02:07:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
4,2012-12-11 16:49:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
5,2012-12-08 01:06:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
6,2012-12-06 23:47:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
7,2012-12-05 18:53:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
8,2012-12-04 11:32:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
9,2012-11-14 01:44:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
10,2012-11-11 20:23:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
11,2012-11-07 00:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
12,2012-10-31 01:38:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
13,2012-10-29 12:50:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
14,2012-10-28 01:51:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
15,2012-10-27 18:32:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
16,2012-10-25 09:59:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
17,2012-10-24 14:23:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
18,2012-10-13 00:10:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
19,2012-10-10 00:24:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
20,2012-10-09 00:54:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
21,2012-09-29 17:48:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
22,2012-09-28 18:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
23,2012-09-24 23:12:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
24,2012-09-04 15:53:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
25,2012-08-29 11:01:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
26,2012-08-28 23:50:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
27,2012-08-20 23:13:00,"Bethany Beach, DE",38.53846359,-75.06166077
28,2012-08-13 22:35:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
29,2012-08-12 20:13:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
30,2012-08-01 00:53:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
31,2012-07-31 13:11:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
32,2012-07-02 18:10:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
33,2012-06-20 17:40:00,"New York, NY",40.71304703,-74.00723267
34,2012-06-02 13:13:00,"New York, NY",40.71304703,-74.00723267
35,2012-05-29 10:49:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
36,2012-04-07 15:50:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
37,2012-04-04 00:50:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
38,2012-04-03 23:53:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
39,2012-04-02 22:08:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
40,2012-03-24 19:51:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
41,2012-03-19 10:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
42,2012-03-17 20:35:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
43,2012-03-05 14:41:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
44,2012-02-29 18:22:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
45,2012-02-23 11:49:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
46,2012-02-16 00:58:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
47,2012-01-29 16:54:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
48,2012-01-28 02:20:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
49,2012-01-24 17:50:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
50,2011-12-12 11:53:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
51,2011-12-07 18:28:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
52,2011-11-30 21:27:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
53,2011-11-27 01:52:00,"Philadelphia, PA",39.95106125,-75.1656189
54,2011-11-26 16:16:00,"Philadelphia, PA",39.95106125,-75.1656189
55,2011-11-20 16:04:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
56,2011-11-17 01:47:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
57,2011-11-16 03:24:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
58,2011-10-27 20:15:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
59,2011-10-24 13:08:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
60,2011-10-18 22:55:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
61,2011-10-15 13:53:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
62,2011-09-27 14:28:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
