,time,poi,latitude,longitude
0,2014-12-23 13:19:00,"Haarlem, Netherlands",52.37949371,4.6377182
1,2014-07-28 15:35:00,"Haarlem, Netherlands",52.37949371,4.6377182
2,2014-06-02 12:22:00,"Haarlem, Netherlands",52.37949371,4.6377182
3,2014-05-30 10:02:00,"Haarlem, Netherlands",52.37949371,4.6377182
4,2014-05-25 16:48:00,"Haarlem, Netherlands",52.37949371,4.6377182
5,2014-05-18 14:56:00,"Haarlem, Netherlands",52.37949371,4.6377182
6,2014-05-05 11:32:00,"Haarlem, Netherlands",52.37949371,4.6377182
7,2014-04-28 21:59:00,"Assendelft, Netherlands",52.46510696,4.7395978
8,2014-02-12 13:32:00,"Haarlem, Netherlands",52.37949371,4.6377182
9,2013-04-30 17:06:00,"Haarlem, Netherlands",52.37949371,4.6377182
10,2013-04-26 15:35:00,"Haarlem, Netherlands",52.37949371,4.6377182
