,time,poi,latitude,longitude
0,2014-08-16 05:42:00,"Arlington, VA",38.89076233,-77.08475494
1,2013-05-04 17:46:00,"Woodbridge, VA",38.66353226,-77.24559784
2,2012-11-30 07:29:00,"Leesburg, VA",39.10800171,-77.55063629
3,2012-11-21 13:21:00,"Ballenger Creek, MD",39.36846161,-77.43135071
4,2012-11-14 17:50:00,"Charles Town, WV",39.28907776,-77.85990906
5,2012-11-07 12:08:00,"Eastwick, MD",39.32232285,-77.60249329
6,2012-10-28 19:12:00,"Bakerton, WV",39.36300659,-77.76316833
7,2012-10-20 07:15:00,"Bakerton, WV",39.36300659,-77.76316833
8,2012-09-01 10:30:00,"Ranson, WV",39.30547333,-77.86376953
9,2012-08-30 05:18:00,"Castle Shannon, PA",40.36448669,-80.02285004
10,2012-08-27 09:05:00,"Rook, PA",40.41423416,-80.06894684
11,2012-08-22 09:54:00,"Sterling, VA",39.00611115,-77.42861176
12,2012-08-12 09:00:00,"Romney, WV",39.34197998,-78.75649261
13,2012-08-06 11:07:00,"Boston, MA",42.35899353,-71.0586319
14,2012-08-05 18:38:00,"Salem, MA",42.52140427,-70.89864349
15,2000-11-25 04:00:00,"Falls Church, VA",38.88393402,-77.17369843
