,time,poi,latitude,longitude
0,2015-08-24 19:36:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-06-07 14:58:00,"London, United Kingdom",51.50015259,-0.12623601
2,2015-03-05 22:44:00,"London, United Kingdom",51.50015259,-0.12623601
3,2015-02-20 15:50:00,"London, United Kingdom",51.50015259,-0.12623601
4,2015-02-03 12:23:00,"London, United Kingdom",51.50015259,-0.12623601
5,2015-01-04 01:39:00,"London, United Kingdom",51.50015259,-0.12623601
6,2014-12-18 14:30:00,"London, United Kingdom",51.50015259,-0.12623601
7,2014-12-11 15:36:00,"London, United Kingdom",51.50015259,-0.12623601
8,2014-11-30 20:02:00,"London, United Kingdom",51.50015259,-0.12623601
9,2014-11-29 12:04:00,"London, United Kingdom",51.50015259,-0.12623601
10,2014-11-18 15:34:00,"London, United Kingdom",51.50015259,-0.12623601
11,2014-11-17 17:40:00,"London, United Kingdom",51.50015259,-0.12623601
12,2014-11-16 14:11:00,"London, United Kingdom",51.50015259,-0.12623601
13,2014-11-13 19:29:00,"London, United Kingdom",51.50015259,-0.12623601
14,2014-10-30 16:55:00,"London, United Kingdom",51.50015259,-0.12623601
15,2014-10-14 16:51:00,"London, United Kingdom",51.50015259,-0.12623601
16,2014-09-10 15:11:00,"London, United Kingdom",51.50015259,-0.12623601
17,2014-08-07 20:01:00,"London, United Kingdom",51.50015259,-0.12623601
18,2014-07-08 13:05:00,"London, United Kingdom",51.50015259,-0.12623601
19,2014-06-25 02:55:00,"Bromley, United Kingdom",51.87361526,0.05505
20,2014-06-23 02:29:00,"Bromley, United Kingdom",51.87361526,0.05505
21,2014-06-22 12:06:00,"London, United Kingdom",51.50015259,-0.12623601
22,2014-06-16 21:51:00,"London, United Kingdom",51.50015259,-0.12623601
23,2014-06-14 20:14:00,"London, United Kingdom",51.50015259,-0.12623601
24,2012-05-26 08:36:00,"London, United Kingdom",51.50015259,-0.12623601
25,2012-05-24 23:10:00,"Bromley, United Kingdom",51.87361526,0.05505
26,2012-04-01 13:06:00,"Bromley, United Kingdom",51.87361526,0.05505
27,2011-12-18 11:18:00,"London, United Kingdom",51.50015259,-0.12623601
28,2011-11-25 20:03:00,"Millwall, United Kingdom",51.48885345,-0.020017
29,2011-11-24 17:23:00,"London, United Kingdom",51.50015259,-0.12623601
30,2011-11-18 22:47:00,"London, United Kingdom",51.50015259,-0.12623601
