,time,poi,latitude,longitude
0,2013-03-08 07:58:00,"Montreal, Canada",45.50906372,-73.55335999
1,2013-03-02 19:47:00,"Trois-Rivixc3xa8res, Canada",62.57420731,-96.60790253
2,2013-02-28 09:33:00,"Outremont, Canada",45.51742935,-73.60847473
3,2013-02-20 09:46:00,"Outremont, Canada",45.51742935,-73.60847473
4,2013-02-15 10:06:00,"Montreal, Canada",45.50906372,-73.55335999
5,2013-02-14 07:34:00,"Montreal, Canada",45.50906372,-73.55335999
6,2013-02-09 11:27:00,"Montreal, Canada",45.50906372,-73.55335999
7,2013-02-01 09:30:00,"Outremont, Canada",45.51742935,-73.60847473
8,2013-01-31 21:01:00,"Montreal, Canada",45.50906372,-73.55335999
9,2013-01-27 15:27:00,"Montreal, Canada",45.50906372,-73.55335999
10,2013-01-24 09:29:00,"Outremont, Canada",45.51742935,-73.60847473
11,2013-01-19 12:27:00,"Montreal, Canada",45.50906372,-73.55335999
12,2013-01-14 21:25:00,"Montreal, Canada",45.50906372,-73.55335999
13,2013-01-08 22:23:00,"Outremont, Canada",45.51742935,-73.60847473
14,2013-01-07 22:01:00,"Montreal, Canada",45.50906372,-73.55335999
15,2013-01-02 16:06:00,"Mont-Apica, Canada",47.96655273,-71.40911102
16,2012-12-21 10:39:00,"Outremont, Canada",45.51742935,-73.60847473
17,2012-12-18 20:17:00,"Montreal, Canada",45.50906372,-73.55335999
18,2012-12-08 16:59:00,"Outremont, Canada",45.51742935,-73.60847473
19,2012-12-05 14:34:00,"Montreal, Canada",45.50906372,-73.55335999
20,2012-12-02 19:24:00,"Montreal, Canada",45.50906372,-73.55335999
21,2012-12-01 16:08:00,"Montreal, Canada",45.50906372,-73.55335999
22,2012-11-22 08:09:00,"Montreal, Canada",45.50906372,-73.55335999
23,2012-11-20 21:21:00,"Montreal, Canada",45.50906372,-73.55335999
24,2012-11-16 15:26:00,"Montreal, Canada",45.50906372,-73.55335999
25,2012-11-11 20:33:00,"Outremont, Canada",45.51742935,-73.60847473
26,2012-11-07 21:11:00,"Montreal, Canada",45.50906372,-73.55335999
27,2012-11-04 18:39:00,"Montreal, Canada",45.50906372,-73.55335999
28,2012-10-31 18:59:00,"Montreal, Canada",45.50906372,-73.55335999
29,2012-10-29 08:17:00,"Outremont, Canada",45.51742935,-73.60847473
30,2012-10-27 11:30:00,"Montreal, Canada",45.50906372,-73.55335999
31,2012-10-25 17:34:00,"Montreal, Canada",45.50906372,-73.55335999
32,2012-10-19 08:28:00,"Outremont, Canada",45.51742935,-73.60847473
33,2012-10-16 21:19:00,"Montreal, Canada",45.50906372,-73.55335999
34,2012-10-12 22:20:00,"Montreal, Canada",45.50906372,-73.55335999
35,2012-10-08 10:43:00,"Montreal, Canada",45.50906372,-73.55335999
36,2012-10-07 13:02:00,"Montreal, Canada",45.50906372,-73.55335999
37,2012-10-05 17:12:00,"Montreal, Canada",45.50906372,-73.55335999
38,2012-10-03 17:05:00,"Montreal, Canada",45.50906372,-73.55335999
39,2012-09-17 07:50:00,"Montreal, Canada",45.50906372,-73.55335999
40,2012-09-11 11:58:00,"Outremont, Canada",45.51742935,-73.60847473
41,2012-09-10 20:41:00,"Saint-Laurent, Canada",45.50054169,-73.71398926
42,2012-09-07 18:29:00,"Hampstead, United Kingdom",51.56266022,-0.17987999
43,2012-09-05 13:42:00,"Hampstead, United Kingdom",51.56266022,-0.17987999
44,2012-08-28 18:24:00,"Montreal, Canada",45.50906372,-73.55335999
45,2012-08-25 09:34:00,"Outremont, Canada",45.51742935,-73.60847473
46,2012-08-23 20:42:00,"Montreal, Canada",45.50906372,-73.55335999
47,2012-08-21 20:02:00,"Montreal, Canada",45.50906372,-73.55335999
48,2012-08-20 21:16:00,"Montreal, Canada",45.50906372,-73.55335999
49,2012-08-04 14:33:00,"Montreal, Canada",45.50906372,-73.55335999
50,2012-07-31 20:02:00,"Montreal, Canada",45.50906372,-73.55335999
51,2012-07-16 18:30:00,"Montreal, Canada",45.50906372,-73.55335999
52,2012-07-15 10:51:00,"Montreal, Canada",45.50906372,-73.55335999
53,2012-07-14 13:17:00,"Montreal, Canada",45.50906372,-73.55335999
54,2012-07-07 13:40:00,"Montreal, Canada",45.50906372,-73.55335999
