,time,poi,latitude,longitude
0,2015-10-21 13:28:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-09-29 16:57:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-09-25 15:50:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-09-09 06:40:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-09-08 18:08:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-09-01 13:51:00,"Oakland, CA",37.80482864,-122.2724762
6,2015-08-25 11:33:00,"San Francisco, CA",37.78007889,-122.42015839
7,2015-08-21 16:22:00,"San Francisco, CA",37.78007889,-122.42015839
8,2015-08-10 04:53:00,"Hayes, United Kingdom",51.52624893,-0.43883899
9,2015-07-31 07:29:00,"Amsterdam, Netherlands",52.37316513,4.89065981
10,2015-07-20 18:09:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-07-05 00:38:00,"Kahuku, HI",21.67767334,-157.95213318
12,2015-06-29 13:20:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-06-21 09:03:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-05-17 08:03:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-05-12 15:13:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-01-23 15:38:00,"San Francisco, CA",37.78007889,-122.42015839
17,2014-08-10 18:04:00,"Santa Cruz, CA",36.97414017,-122.02880096
18,2014-06-25 17:42:00,"Honolulu, HI",21.30991936,-157.8581543
19,2013-11-21 22:35:00,"San Jose, CA",37.33479309,-121.88814545
20,2013-07-20 07:50:00,"Natanya, Israel",32.3286171,34.8566246
21,2013-07-16 23:28:00,"Netanya, Israel",32.3286171,34.8566246
22,2013-06-03 06:50:00,"Half Moon Bay, CA",37.46364212,-122.429245
23,2013-06-02 12:01:00,"Half Moon Bay, CA",37.46364212,-122.429245
24,2013-06-01 20:26:00,"San Francisco, CA",37.78007889,-122.42015839
25,2013-05-19 13:45:00,"San Francisco, CA",37.78007889,-122.42015839
26,2013-04-21 14:57:00,"San Francisco, CA",37.78007889,-122.42015839
27,2013-04-15 12:38:00,"San Francisco, CA",37.78007889,-122.42015839
28,2013-04-14 12:41:00,"San Francisco, CA",37.78007889,-122.42015839
29,2012-08-01 07:43:00,"San Francisco, CA",37.78007889,-122.42015839
