,time,poi,latitude,longitude
0,2015-06-11 13:11:00,"Vancouver, Canada",49.26356506,-123.13857269
1,2015-06-08 07:26:00,"Vancouver, Canada",49.26356506,-123.13857269
2,2015-04-26 11:24:00,"Vancouver, Canada",49.26356506,-123.13857269
3,2015-03-30 09:34:00,"Vancouver, Canada",49.26356506,-123.13857269
4,2014-09-05 21:52:00,"Vancouver, Canada",49.26356506,-123.13857269
5,2014-08-26 16:34:00,"Victoria, Canada",48.42750168,-123.36725616
6,2014-08-25 10:38:00,"Victoria, Canada",48.42750168,-123.36725616
7,2014-08-23 14:01:00,"Victoria, Canada",48.42750168,-123.36725616
8,2014-08-19 12:47:00,"Vancouver, Canada",49.26356506,-123.13857269
9,2014-08-16 09:04:00,"Vancouver, Canada",49.26356506,-123.13857269
10,2014-08-11 09:27:00,"Vancouver, Canada",49.26356506,-123.13857269
11,2013-07-25 18:35:00,"Vancouver, Canada",49.26356506,-123.13857269
