,time,poi,latitude,longitude
0,2015-12-04 08:08:00,"Santa Monica, CA, United States",34.01093292,-118.49151611
1,2015-12-02 07:16:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
2,2015-12-01 09:13:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
3,2015-11-29 10:49:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
4,2015-11-28 07:37:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
5,2015-11-26 13:25:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
6,2015-11-24 16:44:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
7,2015-11-23 07:44:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
8,2015-11-17 09:06:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
9,2015-11-16 06:49:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
10,2015-11-13 08:04:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
11,2015-11-11 16:31:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
12,2015-11-08 01:28:00,"Mullingar, Ireland",53.52582169,-7.34121513
13,2015-11-07 10:03:00,"An Muileann gCearr, Ireland",53.52582169,-7.34121513
14,2015-11-06 13:26:00,"Greystones, Ireland",53.14522171,-6.06399584
15,2015-11-02 03:53:00,"Wicklow, Ireland",52.98047256,-6.04274321
16,2015-11-01 08:22:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
17,2015-10-30 18:30:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
18,2015-10-23 07:45:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
19,2015-10-22 08:12:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
20,2015-10-21 06:11:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
21,2015-10-14 13:18:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
22,2015-10-11 22:29:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
23,2015-10-10 11:38:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
24,2015-10-07 10:52:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
25,2015-10-03 11:33:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
26,2015-09-29 08:18:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
27,2015-09-26 07:29:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
28,2015-09-24 09:09:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
29,2015-09-22 15:05:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
30,2015-09-21 12:34:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
31,2015-09-18 07:48:00,"Santa Monica, CA, United States",34.01093292,-118.49151611
32,2015-09-17 10:19:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
33,2015-09-16 07:47:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
34,2015-09-15 02:45:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
35,2015-09-12 08:16:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
36,2015-09-09 12:46:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
37,2015-09-07 10:51:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
38,2015-08-29 12:46:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
39,2015-08-28 10:30:00,"Hilo, HI, United States",19.72525787,-155.08908081
40,2015-08-25 15:24:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
41,2015-08-24 06:01:00,"Woods Hole, MA, United States",41.52400208,-70.66059875
42,2015-08-23 07:58:00,"Falmouth, MA, United States",41.55260086,-70.61717987
43,2015-08-18 14:12:00,"Woods Hole, MA, United States",41.52400208,-70.66059875
44,2015-08-17 06:33:00,"Woods Hole, MA, United States",41.52400208,-70.66059875
45,2015-08-16 04:36:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
46,2015-08-12 06:12:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
47,2015-08-11 11:05:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
48,2015-08-09 07:42:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
49,2015-07-31 12:27:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
50,2015-07-30 17:20:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
51,2015-07-26 09:58:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
52,2015-07-24 19:41:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
