,time,poi,latitude,longitude
0,2015-11-14 15:24:00,"Vancouver, Canada",49.26356506,-123.13857269
1,2015-11-09 19:07:00,"Vancouver, Canada",49.26356506,-123.13857269
2,2015-10-31 17:15:00,"Vancouver, Canada",49.26356506,-123.13857269
3,2015-10-30 20:52:00,"Vancouver, Canada",49.26356506,-123.13857269
4,2015-10-26 08:17:00,"Vancouver, Canada",49.26356506,-123.13857269
5,2015-10-20 06:50:00,"Vancouver, Canada",49.26356506,-123.13857269
6,2015-10-19 07:07:00,"Vancouver, Canada",49.26356506,-123.13857269
7,2015-10-18 20:07:00,"Vancouver, Canada",49.26356506,-123.13857269
8,2015-10-16 23:01:00,"Vancouver, Canada",49.26356506,-123.13857269
9,2015-09-17 11:24:00,"Vancouver, Canada",49.26356506,-123.13857269
10,2015-09-08 18:34:00,"Montreal, Canada",45.50906372,-73.55335999
11,2015-09-07 13:35:00,"Montreal, Canada",45.50906372,-73.55335999
12,2015-09-03 09:49:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2015-08-30 13:45:00,"Los Angeles, CA",34.05223846,-118.24334717
14,2015-08-25 10:24:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2015-08-20 12:38:00,"Los Angeles, CA",34.05223846,-118.24334717
16,2015-08-02 10:44:00,"Los Angeles, CA",34.05223846,-118.24334717
17,2015-07-30 15:56:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2015-07-22 17:04:00,"Vancouver, Canada",49.26356506,-123.13857269
19,2015-07-18 10:29:00,"Vancouver, Canada",49.26356506,-123.13857269
20,2015-06-29 09:16:00,"Universal City, CA",34.13888931,-118.35250092
21,2015-06-28 10:45:00,"Los Angeles, CA",34.05223846,-118.24334717
22,2015-06-26 02:39:00,"Montreal, Canada",45.50906372,-73.55335999
23,2015-06-21 07:37:00,"Toronto, Canada",43.65189362,-79.38171387
24,2015-06-19 05:00:00,"Toronto, Canada",43.65189362,-79.38171387
25,2015-06-18 10:57:00,"Long Sault, Canada",45.02965927,-74.89147186
26,2015-06-17 20:42:00,"Montreal, Canada",45.50906372,-73.55335999
27,2015-06-13 21:13:00,"Los Angeles, CA",34.05223846,-118.24334717
28,2015-06-10 15:04:00,"Los Angeles, CA",34.05223846,-118.24334717
29,2015-06-08 08:36:00,"Los Angeles, CA",34.05223846,-118.24334717
30,2015-06-04 19:03:00,"Culver City, CA",34.02249908,-118.39428711
31,2015-06-03 16:34:00,"Culver City, CA",34.02249908,-118.39428711
32,2015-05-31 20:59:00,"Los Angeles, CA",34.05223846,-118.24334717
33,2015-05-30 14:21:00,"Manhattan Beach, CA",33.88509369,-118.40971375
34,2015-05-23 12:39:00,"Whitehorse, Canada",60.71968842,-135.05229187
35,2015-05-21 18:16:00,"Whitehorse, Canada",60.71968842,-135.05229187
36,2015-05-19 12:14:00,"Watson Lake, Canada",60.06288147,-128.71208191
37,2015-05-14 15:04:00,"Jasper, Canada",52.85094452,-117.98292542
38,2015-05-13 19:34:00,"Jasper, Canada",52.85094452,-117.98292542
39,2015-05-06 07:52:00,"Vancouver, Canada",49.26356506,-123.13857269
40,2015-05-02 19:33:00,"Vancouver, Canada",49.26356506,-123.13857269
41,2015-04-30 07:46:00,"Vancouver, Canada",49.26356506,-123.13857269
42,2015-04-21 20:22:00,"Vancouver, Canada",49.26356506,-123.13857269
43,2015-04-10 16:43:00,"Vancouver, Canada",49.26356506,-123.13857269
44,2015-04-09 08:17:00,"Vancouver, Canada",49.26356506,-123.13857269
45,2015-03-28 15:11:00,"Vancouver, Canada",49.26356506,-123.13857269
46,2015-03-21 16:32:00,"Vancouver, Canada",49.26356506,-123.13857269
47,2015-03-18 19:12:00,"Vancouver, Canada",49.26356506,-123.13857269
48,2015-03-16 19:20:00,"Vancouver, Canada",49.26356506,-123.13857269
49,2015-02-08 16:30:00,"Vancouver, Canada",49.26356506,-123.13857269
50,2015-01-23 11:20:00,"Vancouver, Canada",49.26356506,-123.13857269
51,2015-01-01 11:54:00,"Vancouver, Canada",49.26356506,-123.13857269
52,2014-11-11 19:03:00,"Vancouver, Canada",49.26356506,-123.13857269
