,time,poi,latitude,longitude
0,2015-10-14 06:55:00,"Redwood City, CA",37.48049927,-122.21527863
1,2015-09-06 07:57:00,"Riverside, CA",33.9805336,-117.37702179
2,2015-08-24 08:56:00,"Riverside, CA",33.9805336,-117.37702179
3,2015-07-29 05:39:00,"Riverside, CA",33.9805336,-117.37702179
4,2015-07-28 09:15:00,"Riverside, CA",33.9805336,-117.37702179
5,2015-07-14 14:21:00,"Riverside, CA",33.9805336,-117.37702179
6,2015-04-06 21:46:00,"Riverside, CA",33.9805336,-117.37702179
7,2015-03-15 10:50:00,"San Diego, CA",32.71575928,-117.16381836
8,2015-03-12 23:11:00,"San Diego, CA",32.71575928,-117.16381836
9,2015-03-10 12:38:00,"San Diego, CA",32.71575928,-117.16381836
10,2015-03-05 00:40:00,"San Diego, CA",32.71575928,-117.16381836
11,2015-01-29 14:40:00,"San Diego, CA",32.71575928,-117.16381836
12,2015-01-13 14:46:00,"San Diego, CA",32.71575928,-117.16381836
13,2015-01-01 00:03:00,"Walnut Grove, CA",38.24175262,-121.51441193
14,2014-12-04 11:46:00,"San Diego, CA",32.71575928,-117.16381836
15,2014-11-23 12:00:00,"San Diego, CA",32.71575928,-117.16381836
16,2014-10-04 16:13:00,"San Diego, CA",32.71575928,-117.16381836
17,2014-09-26 17:03:00,"San Diego, CA",32.71575928,-117.16381836
18,2014-09-15 18:22:00,"San Diego, CA",32.71575928,-117.16381836
