,time,poi,latitude,longitude
0,2015-08-10 16:50:00,"New York, NY",40.71304703,-74.00723267
1,2015-06-18 15:23:00,"Austin, TX",30.26497841,-97.74659729
2,2015-05-31 23:22:00,"New York, NY",40.71304703,-74.00723267
3,2015-05-07 02:54:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-05-06 03:47:00,"San Francisco, CA",37.78007889,-122.42015839
5,2014-06-22 13:49:00,"New York, NY",40.71304703,-74.00723267
6,2014-06-07 19:26:00,"Mountain View, CA",37.3900795,-122.08139038
7,2014-06-05 08:52:00,"New York, NY",40.71304703,-74.00723267
8,2014-05-31 09:26:00,"Visby, Sweden",57.64064407,18.2966423
9,2014-05-25 10:52:00,"Kastrup, Denmark",55.63686371,12.64202595
10,2014-05-24 03:06:00,"Copenhagen, Denmark",55.67575836,12.56902313
11,2014-05-18 18:06:00,"New York, NY",40.71304703,-74.00723267
12,2014-05-04 12:38:00,"New York, NY",40.71304703,-74.00723267
13,2014-04-26 01:37:00,"New York, NY",40.71304703,-74.00723267
14,2014-02-02 10:02:00,"New York, NY",40.71304703,-74.00723267
15,2014-01-11 09:38:00,"New York, NY",40.71304703,-74.00723267
16,2013-12-17 12:49:00,"San Francisco, CA",37.78007889,-122.42015839
