,time,poi,latitude,longitude
0,2015-10-21 01:22:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
1,2015-09-10 21:37:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
2,2015-09-04 08:52:00,"Providence, RI, United States",41.82446289,-71.41275024
3,2015-07-31 23:38:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
4,2015-06-11 07:19:00,"Providence, RI, United States",41.82446289,-71.41275024
5,2015-05-06 21:56:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
6,2015-03-19 23:16:00,"Venice Gardens, FL, United States",27.07337379,-82.40956879
7,2015-03-16 00:50:00,"Gettysburg, PA, United States",39.8309021,-77.23334503
8,2015-03-08 00:06:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
9,2015-03-04 09:11:00,"Providence, RI, United States",41.82446289,-71.41275024
10,2015-03-01 09:18:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
11,2015-02-17 00:11:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
12,2015-02-15 10:32:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
13,2014-09-25 22:02:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
14,2014-08-24 14:00:00,"Providence, RI, United States",41.82446289,-71.41275024
15,2014-08-19 23:51:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
16,2014-08-11 19:52:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
17,2014-07-17 00:23:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
18,2014-06-05 18:25:00,"Providence, RI, United States",41.82446289,-71.41275024
19,2014-05-08 22:41:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
20,2012-10-17 07:09:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
21,2012-10-14 01:18:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
22,2012-10-09 07:15:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
23,2012-10-07 00:40:00,"Swansea, MA, United States",41.74627304,-71.21125793
24,2012-07-28 01:09:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
25,2012-07-09 00:43:00,"Boston, MA, United States",42.35899353,-71.0586319
26,2012-07-01 12:55:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
27,2012-06-17 11:36:00,"Mattapoisett, MA, United States",41.66241455,-70.81187439
