,time,poi,latitude,longitude
0,2015-04-21 17:59:00,"Duindorp, Netherlands",52.09139633,4.25679779
1,2015-04-10 19:46:00,"The Hague, Netherlands",52.08019638,4.31013298
2,2015-02-19 20:01:00,"Duindorp, Netherlands",52.09139633,4.25679779
3,2014-07-21 21:09:00,"Los Angeles, CA",34.05223846,-118.24334717
4,2014-06-11 18:07:00,"The Hague, Netherlands",52.08019638,4.31013298
5,2014-06-08 11:01:00,"Cadzand-Bad, Netherlands",51.37385178,3.38606501
6,2012-04-22 09:32:00,"Luyksgestel, Netherlands",51.28973389,5.3201108
7,2012-02-17 10:01:00,"Maastricht, Netherlands",50.84984589,5.6872592
8,2012-02-12 11:01:00,"Duindorp, Netherlands",52.09139633,4.25679779
9,2012-02-05 10:11:00,"Maastricht, Netherlands",50.84984589,5.6872592
10,2012-02-02 20:53:00,"Duindorp, Netherlands",52.09139633,4.25679779
