,time,poi,latitude,longitude
0,2015-10-31 08:14:00,"Redwood City, CA",37.48049927,-122.21527863
1,2015-10-13 05:54:00,"Jamaica, NY",40.70000076,-73.80000305
2,2015-10-12 07:52:00,"New York, NY",40.71304703,-74.00723267
3,2015-10-07 15:47:00,"New York, NY",40.71304703,-74.00723267
4,2015-10-06 04:57:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-09-15 19:41:00,"Redwood City, CA",37.48049927,-122.21527863
6,2015-09-13 12:18:00,"Redwood City, CA",37.48049927,-122.21527863
7,2015-09-06 17:49:00,"Redwood City, CA",37.48049927,-122.21527863
8,2015-07-26 13:34:00,"Redwood City, CA",37.48049927,-122.21527863
9,2015-07-15 15:58:00,"Menlo Park, CA",37.45322037,-122.18321991
10,2015-07-08 12:26:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-07-05 17:27:00,"Redwood City, CA",37.48049927,-122.21527863
12,2015-06-25 12:08:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-06-23 16:16:00,"Redwood City, CA",37.48049927,-122.21527863
14,2015-06-22 14:42:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-06-17 12:42:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-06-06 14:34:00,"Marshall, CA",38.16851807,-122.89592743
17,2015-06-02 09:20:00,"Redwood City, CA",37.48049927,-122.21527863
18,2015-05-29 12:48:00,"San Francisco, CA",37.78007889,-122.42015839
19,2015-05-09 12:31:00,"Redwood City, CA",37.48049927,-122.21527863
20,2014-11-08 08:50:00,"Pasadena, CA",34.14955139,-118.14144897
21,2014-11-06 21:44:00,"Pasadena, CA",34.14955139,-118.14144897
22,2013-04-07 08:31:00,"Redwood City, CA",37.48049927,-122.21527863
23,2013-03-06 18:02:00,"Palo Alto, CA",37.44510269,-122.16036224
24,2013-01-23 14:59:00,"Palo Alto, CA",37.44510269,-122.16036224
25,2013-01-15 12:02:00,"Palo Alto, CA",37.44510269,-122.16036224
26,2012-12-05 19:25:00,"Palo Alto, CA",37.44510269,-122.16036224
27,2012-12-03 12:10:00,"Redwood City, CA",37.48049927,-122.21527863
28,2012-11-30 09:40:00,"Redwood City, CA",37.48049927,-122.21527863
29,2012-11-25 19:08:00,"Redwood City, CA",37.48049927,-122.21527863
30,2012-10-17 09:05:00,"Menlo Park, CA",37.45322037,-122.18321991
31,2012-10-16 08:00:00,"Redwood City, CA",37.48049927,-122.21527863
32,2012-10-15 11:20:00,"Redwood City, CA",37.48049927,-122.21527863
33,2012-10-14 10:21:00,"San Francisco, CA",37.78007889,-122.42015839
