,time,poi,latitude,longitude
0,2014-03-12 06:34:00,"Camden, NJ",39.9452095,-75.11883545
1,2014-03-10 10:56:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2014-03-06 20:12:00,"Camden, NJ",39.9452095,-75.11883545
3,2014-03-05 12:13:00,"Camden, NJ",39.9452095,-75.11883545
4,2014-01-03 07:59:00,"Milford Square, PA",40.43704224,-75.39905548
5,2014-01-01 16:31:00,"Collingswood, NJ",39.91627884,-75.06916809
6,2013-12-16 14:15:00,"Collingswood, NJ",39.91627884,-75.06916809
7,2012-08-09 07:15:00,"Philadelphia, PA",39.95106125,-75.1656189
8,2012-02-28 09:05:00,"Philadelphia, PA",39.95106125,-75.1656189
9,2011-10-25 21:40:00,"Philadelphia, PA",39.95106125,-75.1656189
10,2011-10-24 07:54:00,"Philadelphia, PA",39.95106125,-75.1656189
11,2011-10-22 22:31:00,"Philadelphia, PA",39.95106125,-75.1656189
12,2011-10-20 09:38:00,"Philadelphia, PA",39.95106125,-75.1656189
13,2011-10-19 08:48:00,"Philadelphia, PA",39.95106125,-75.1656189
14,2011-09-21 12:24:00,"Philadelphia, PA",39.95106125,-75.1656189
