,time,poi,latitude,longitude
0,2015-09-25 13:28:00,"Rotterdam, Netherlands",51.9229126,4.47058487
1,2015-09-24 10:40:00,"Rotterdam, Netherlands",51.9229126,4.47058487
2,2015-09-03 21:23:00,"Rotterdam, Netherlands",51.9229126,4.47058487
3,2015-08-17 08:52:00,"Rotterdam, Netherlands",51.9229126,4.47058487
4,2015-08-05 14:49:00,"Rotterdam, Netherlands",51.9229126,4.47058487
5,2015-07-30 09:56:00,"Rotterdam, Netherlands",51.9229126,4.47058487
6,2015-07-27 11:17:00,"Rotterdam, Netherlands",51.9229126,4.47058487
7,2015-06-13 15:43:00,"Budapest, Hungary",47.49814224,19.04055214
8,2015-05-24 11:54:00,"Dordrecht, Netherlands",51.81155014,4.66636086
9,2015-03-24 21:45:00,"Rotterdam, Netherlands",51.9229126,4.47058487
10,2014-12-15 11:10:00,"Rotterdam, Netherlands",51.9229126,4.47058487
11,2014-10-29 12:24:00,"Rotterdam, Netherlands",51.9229126,4.47058487
12,2014-08-07 10:43:00,"Rotterdam, Netherlands",51.9229126,4.47058487
13,2014-07-22 07:51:00,"Delfshaven, Netherlands",51.9069252,4.45548582
14,2014-06-17 12:03:00,"Rotterdam, Netherlands",51.9229126,4.47058487
15,2014-06-04 15:55:00,"Rotterdam, Netherlands",51.9229126,4.47058487
16,2014-05-25 11:03:00,"Delfshaven, Netherlands",51.9069252,4.45548582
17,2014-05-23 14:04:00,"Delfshaven, Netherlands",51.9069252,4.45548582
18,2014-03-31 11:17:00,"Delfshaven, Netherlands",51.9069252,4.45548582
19,2014-02-15 09:27:00,"Delfshaven, Netherlands",51.9069252,4.45548582
20,2014-02-03 17:51:00,"Delfshaven, Netherlands",51.9069252,4.45548582
21,2014-01-09 21:03:00,"Rotterdam, Netherlands",51.9229126,4.47058487
22,2013-12-17 13:09:00,"Rotterdam, Netherlands",51.9229126,4.47058487
23,2013-10-26 21:01:00,"Rotterdam, Netherlands",51.9229126,4.47058487
24,2013-10-05 14:12:00,"Rotterdam, Netherlands",51.9229126,4.47058487
25,2013-10-03 14:33:00,"Rotterdam, Netherlands",51.9229126,4.47058487
26,2013-09-30 14:05:00,"Rotterdam, Netherlands",51.9229126,4.47058487
27,2013-08-17 18:22:00,"Heucourt-Croquoison, France",49.9223175,1.88206196
28,2013-07-30 12:04:00,"Rotterdam, Netherlands",51.9229126,4.47058487
29,2013-07-05 19:39:00,"Rotterdam, Netherlands",51.9229126,4.47058487
30,2013-07-03 10:13:00,"Rotterdam, Netherlands",51.9229126,4.47058487
31,2013-06-20 11:44:00,"Rotterdam, Netherlands",51.9229126,4.47058487
32,2013-06-17 15:39:00,"Rotterdam, Netherlands",51.9229126,4.47058487
33,2013-06-12 12:23:00,"Rotterdam, Netherlands",51.9229126,4.47058487
34,2013-05-23 20:38:00,"Rotterdam, Netherlands",51.9229126,4.47058487
35,2013-04-20 13:00:00,"Rotterdam, Netherlands",51.9229126,4.47058487
36,2013-04-18 16:58:00,"Rotterdam, Netherlands",51.9229126,4.47058487
37,2013-03-16 17:30:00,"Delfshaven, Netherlands",51.9069252,4.45548582
38,2013-01-29 09:26:00,"Delfshaven, Netherlands",51.9069252,4.45548582
39,2012-11-27 22:54:00,"Delfshaven, Netherlands",51.9069252,4.45548582
40,2012-11-01 12:57:00,"Rotterdam, Netherlands",51.9229126,4.47058487
41,2012-10-12 14:44:00,"Delfshaven, Netherlands",51.9069252,4.45548582
42,2012-08-22 18:21:00,"Delfshaven, Netherlands",51.9069252,4.45548582
43,2012-03-14 08:40:00,"Amsterdam, Netherlands",52.37316513,4.89065981
44,2012-03-13 08:48:00,"Amsterdam, Netherlands",52.37316513,4.89065981
45,2012-02-17 15:40:00,"Overschie, Netherlands",51.93837357,4.43000221
46,2012-01-04 13:51:00,"Amsterdam, Netherlands",52.37316513,4.89065981
