,time,poi,latitude,longitude
0,2014-01-31 14:06:00,"Chicago, IL",41.8832283,-87.63240051
1,2013-11-27 18:26:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2013-11-23 17:58:00,"Chicago, IL",41.8832283,-87.63240051
3,2013-11-22 20:45:00,"Chicago, IL",41.8832283,-87.63240051
4,2013-11-10 19:49:00,"Chicago, IL",41.8832283,-87.63240051
5,2013-09-12 12:29:00,"Chicago, IL",41.8832283,-87.63240051
6,2013-09-08 10:46:00,"Chicago, IL",41.8832283,-87.63240051
7,2013-08-20 09:28:00,"Chicago, IL",41.8832283,-87.63240051
8,2013-08-18 20:05:00,"Chicago, IL",41.8832283,-87.63240051
9,2013-08-13 11:07:00,"Atlanta, GA",33.7485466,-84.39150238
10,2013-08-12 12:08:00,"Atlanta, GA",33.7485466,-84.39150238
11,2013-08-10 21:40:00,"Chicago, IL",41.8832283,-87.63240051
12,2013-08-08 17:30:00,"Chicago, IL",41.8832283,-87.63240051
13,2013-08-02 11:04:00,"Chicago, IL",41.8832283,-87.63240051
14,2013-06-06 11:12:00,"Chicago, IL",41.8832283,-87.63240051
15,2013-06-05 18:09:00,"Chicago, IL",41.8832283,-87.63240051
16,2013-05-13 12:36:00,"Chicago, IL",41.8832283,-87.63240051
17,2013-05-10 21:33:00,"Chicago, IL",41.8832283,-87.63240051
18,2013-05-08 10:13:00,"Chicago, IL",41.8832283,-87.63240051
19,2013-05-06 10:36:00,"Chicago, IL",41.8832283,-87.63240051
20,2013-05-04 01:17:00,"Hollywood, MI",42.49280548,-86.23892212
21,2013-01-31 20:27:00,"Cancxc3xban, Mexico",23.93359184,-102.50969696
