,time,poi,latitude,longitude
0,2015-06-12 14:08:00,"Menlo Park, CA",37.45322037,-122.18321991
1,2015-06-11 16:55:00,"Menlo Park, CA",37.45322037,-122.18321991
2,2015-04-14 12:18:00,"Menlo Park, CA",37.45322037,-122.18321991
3,2014-11-18 22:59:00,"Menlo Park, CA",37.45322037,-122.18321991
4,2014-11-08 17:57:00,"Menlo Park, CA",37.45322037,-122.18321991
5,2014-10-25 22:42:00,"Menlo Park, CA",37.45322037,-122.18321991
6,2014-07-02 21:23:00,"Menlo Park, CA",37.45322037,-122.18321991
7,2012-05-06 12:07:00,"Menlo Park, CA",37.45322037,-122.18321991
8,2012-03-14 06:28:00,"Menlo Park, CA",37.45322037,-122.18321991
9,2012-03-13 03:35:00,"Menlo Park, CA",37.45322037,-122.18321991
10,2011-12-12 22:06:00,"Menlo Park, CA",37.45322037,-122.18321991
11,2011-10-11 22:44:00,"Menlo Park, CA",37.45322037,-122.18321991
