,time,poi,latitude,longitude
0,2015-11-11 02:42:00,"Denver, CO",39.73845291,-104.98485565
1,2015-11-10 23:37:00,"Denver, CO",39.73845291,-104.98485565
2,2015-11-08 19:08:00,"Denver, CO",39.73845291,-104.98485565
3,2015-11-04 15:39:00,"Denver, CO",39.73845291,-104.98485565
4,2015-11-03 19:43:00,"Denver, CO",39.73845291,-104.98485565
5,2015-11-02 15:34:00,"Denver, CO",39.73845291,-104.98485565
6,2015-10-30 19:29:00,"Chicago, IL",41.8832283,-87.63240051
7,2015-10-29 14:57:00,"Denver, CO",39.73845291,-104.98485565
8,2015-10-26 12:22:00,"Denver, CO",39.73845291,-104.98485565
9,2015-10-25 08:57:00,"Denver, CO",39.73845291,-104.98485565
10,2015-10-22 12:07:00,"Denver, CO",39.73845291,-104.98485565
11,2015-10-21 19:08:00,"Denver, CO",39.73845291,-104.98485565
12,2015-10-19 21:16:00,"Denver, CO",39.73845291,-104.98485565
13,2015-10-18 13:22:00,"Denver, CO",39.73845291,-104.98485565
14,2015-10-17 12:44:00,"Denver, CO",39.73845291,-104.98485565
15,2015-10-15 18:45:00,"Denver, CO",39.73845291,-104.98485565
16,2015-10-13 16:44:00,"Denver, CO",39.73845291,-104.98485565
17,2015-10-08 09:31:00,"Denver, CO",39.73845291,-104.98485565
18,2015-10-06 19:57:00,"Denver, CO",39.73845291,-104.98485565
19,2015-10-03 11:13:00,"Mission Viejo, CA",33.59501648,-117.65909576
20,2015-10-02 08:48:00,"Irvine, CA",33.68590927,-117.82472229
21,2015-10-01 14:30:00,"Denver, CO",39.73845291,-104.98485565
22,2015-09-30 07:15:00,"Denver, CO",39.73845291,-104.98485565
23,2015-09-25 07:38:00,"Denver, CO",39.73845291,-104.98485565
24,2015-09-24 18:47:00,"Denver, CO",39.73845291,-104.98485565
25,2015-09-21 19:39:00,"Denver, CO",39.73845291,-104.98485565
26,2015-09-20 11:41:00,"Denver, CO",39.73845291,-104.98485565
27,2015-09-17 08:42:00,"Denver, CO",39.73845291,-104.98485565
28,2015-08-18 06:55:00,"Denver, CO",39.73845291,-104.98485565
29,2015-08-12 08:21:00,"Denver, CO",39.73845291,-104.98485565
30,2015-08-10 11:33:00,"Denver, CO",39.73845291,-104.98485565
31,2015-08-09 14:25:00,"Denver, CO",39.73845291,-104.98485565
32,2015-08-08 08:30:00,"Denver, CO",39.73845291,-104.98485565
33,2015-08-07 06:55:00,"Denver, CO",39.73845291,-104.98485565
34,2015-08-05 08:30:00,"Denver, CO",39.73845291,-104.98485565
35,2015-08-04 07:10:00,"Denver, CO",39.73845291,-104.98485565
36,2015-08-03 06:59:00,"Denver, CO",39.73845291,-104.98485565
37,2015-08-02 10:24:00,"Denver, CO",39.73845291,-104.98485565
38,2015-08-01 20:13:00,"Denver, CO",39.73845291,-104.98485565
39,2015-07-31 08:39:00,"Denver, CO",39.73845291,-104.98485565
40,2015-07-30 08:25:00,"Denver, CO",39.73845291,-104.98485565
41,2015-07-29 15:41:00,"Denver, CO",39.73845291,-104.98485565
42,2015-07-15 16:37:00,"Denver, CO",39.73845291,-104.98485565
43,2015-06-21 11:40:00,"Denver, CO",39.73845291,-104.98485565
44,2015-06-19 15:08:00,"Denver, CO",39.73845291,-104.98485565
45,2015-06-18 07:03:00,"Denver, CO",39.73845291,-104.98485565
46,2015-06-17 06:47:00,"North Washington, CO",39.80195999,-104.97683716
47,2015-06-16 06:47:00,"Denver, CO",39.73845291,-104.98485565
48,2015-06-15 19:28:00,"Denver, CO",39.73845291,-104.98485565
49,2015-06-14 14:16:00,"Denver, CO",39.73845291,-104.98485565
50,2015-06-13 08:59:00,"Denver, CO",39.73845291,-104.98485565
51,2015-06-12 09:18:00,"Denver, CO",39.73845291,-104.98485565
52,2015-06-10 09:01:00,"Denver, CO",39.73845291,-104.98485565
53,2015-06-08 06:55:00,"Denver, CO",39.73845291,-104.98485565
54,2015-06-07 16:00:00,"Denver, CO",39.73845291,-104.98485565
55,2015-06-01 13:29:00,"Burbank, CA",34.18205261,-118.30747223
56,2015-05-30 15:50:00,"Fullerton, CA",33.87034607,-117.92430115
57,2015-05-29 15:37:00,"Denver, CO",39.73845291,-104.98485565
58,2015-05-25 14:24:00,"Denver, CO",39.73845291,-104.98485565
59,2015-05-22 16:06:00,"Denver, CO",39.73845291,-104.98485565
60,2015-05-19 10:07:00,"Denver, CO",39.73845291,-104.98485565
61,2015-05-17 05:36:00,"Denver, CO",39.73845291,-104.98485565
62,2015-05-13 19:20:00,"Denver, CO",39.73845291,-104.98485565
63,2015-05-10 06:01:00,"Denver, CO",39.73845291,-104.98485565
64,2015-05-07 17:12:00,"Denver, CO",39.73845291,-104.98485565
65,2015-05-05 06:09:00,"Denver, CO",39.73845291,-104.98485565
66,2015-05-04 21:37:00,"Denver, CO",39.73845291,-104.98485565
67,2015-05-02 16:44:00,"Denver, CO",39.73845291,-104.98485565
68,2015-05-01 07:03:00,"Denver, CO",39.73845291,-104.98485565
69,2015-04-29 20:34:00,"Denver, CO",39.73845291,-104.98485565
70,2015-04-14 05:51:00,"Denver, CO",39.73845291,-104.98485565
71,2015-04-12 12:29:00,"Deer Trail, CO",39.6133728,-104.04354095
72,2015-04-10 21:50:00,"Highlands Ranch, CO",39.55849075,-104.98770905
73,2015-04-09 06:04:00,"Denver, CO",39.73845291,-104.98485565
74,2015-04-02 09:56:00,"Denver, CO",39.73845291,-104.98485565
75,2015-03-31 09:08:00,"Denver, CO",39.73845291,-104.98485565
76,2015-03-27 17:05:00,"Denver, CO",39.73845291,-104.98485565
77,2015-03-26 10:51:00,"Denver, CO",39.73845291,-104.98485565
78,2015-03-22 14:43:00,"Denver, CO",39.73845291,-104.98485565
79,2015-03-14 11:14:00,"Denver, CO",39.73845291,-104.98485565
80,2015-03-01 11:41:00,"Denver, CO",39.73845291,-104.98485565
81,2015-02-23 07:26:00,"Denver, CO",39.73845291,-104.98485565
82,2015-02-22 15:38:00,"Denver, CO",39.73845291,-104.98485565
83,2015-02-15 08:30:00,"Denver, CO",39.73845291,-104.98485565
84,2015-02-07 23:00:00,"Puerto Vallarta, Mexico",20.65714645,-105.23897552
85,2015-02-03 07:43:00,"San Francisco, CA",37.78007889,-122.42015839
86,2015-01-31 17:29:00,"Denver, CO",39.73845291,-104.98485565
87,2015-01-24 11:34:00,"Denver, CO",39.73845291,-104.98485565
88,2015-01-22 09:48:00,"Denver, CO",39.73845291,-104.98485565
89,2015-01-19 15:16:00,"Denver, CO",39.73845291,-104.98485565
90,2014-12-31 11:17:00,"Denver, CO",39.73845291,-104.98485565
91,2014-12-29 18:04:00,"Denver, CO",39.73845291,-104.98485565
92,2014-12-13 19:02:00,"Denver, CO",39.73845291,-104.98485565
93,2014-11-23 05:56:00,"Denver, CO",39.73845291,-104.98485565
94,2014-11-13 06:37:00,"Denver, CO",39.73845291,-104.98485565
95,2014-11-11 18:18:00,"Denver, CO",39.73845291,-104.98485565
96,2014-11-09 21:25:00,"Denver, CO",39.73845291,-104.98485565
97,2014-11-04 17:09:00,"Denver, CO",39.73845291,-104.98485565
98,2014-11-03 11:14:00,"Denver, CO",39.73845291,-104.98485565
99,2014-11-02 12:13:00,"Denver, CO",39.73845291,-104.98485565
100,2014-11-01 13:13:00,"Denver, CO",39.73845291,-104.98485565
101,2014-10-27 06:49:00,"Chicago, IL",41.8832283,-87.63240051
102,2014-10-23 07:17:00,"Denver, CO",39.73845291,-104.98485565
103,2014-10-22 17:21:00,"Denver, CO",39.73845291,-104.98485565
104,2014-10-19 18:05:00,"Denver, CO",39.73845291,-104.98485565
105,2014-10-16 10:25:00,"Denver, CO",39.73845291,-104.98485565
106,2014-10-13 16:20:00,"Denver, CO",39.73845291,-104.98485565
107,2014-10-04 22:50:00,"Denver, CO",39.73845291,-104.98485565
108,2014-09-25 18:11:00,"Nashville, TN",36.1663475,-86.77905273
109,2014-09-05 08:54:00,"Denver, CO",39.73845291,-104.98485565
110,2014-08-28 07:02:00,"Denver, CO",39.73845291,-104.98485565
111,2014-08-27 19:04:00,"Santa Ana, CA",33.74973679,-117.86978149
112,2014-08-26 22:55:00,"Irvine, CA",33.68590927,-117.82472229
113,2014-08-23 12:42:00,"Irvine, CA",33.68590927,-117.82472229
