,time,poi,latitude,longitude
0,2015-01-27 11:40:00,"Post Falls, ID, United States",47.71969223,-116.94805145
1,2015-01-17 13:44:00,"Liberty Lake, WA, United States",47.66038513,-117.08959198
2,2015-01-16 13:15:00,"Post Falls, ID, United States",47.71969223,-116.94805145
3,2015-01-15 11:55:00,"Post Falls, ID, United States",47.71969223,-116.94805145
4,2015-01-12 20:28:00,"Post Falls, ID, United States",47.71969223,-116.94805145
5,2015-01-11 19:03:00,"Post Falls, ID, United States",47.71969223,-116.94805145
6,2015-01-09 02:44:00,"Post Falls, ID, United States",47.71969223,-116.94805145
7,2015-01-06 02:17:00,"Post Falls, ID, United States",47.71969223,-116.94805145
8,2014-12-31 11:11:00,"Liberty Lake, WA, United States",47.66038513,-117.08959198
9,2014-12-28 15:08:00,"Post Falls, ID, United States",47.71969223,-116.94805145
10,2014-12-24 21:31:00,"Liberty Lake, WA, United States",47.66038513,-117.08959198
11,2014-12-22 20:02:00,"Post Falls, ID, United States",47.71969223,-116.94805145
12,2014-12-08 20:18:00,"Post Falls, ID, United States",47.71969223,-116.94805145
13,2014-12-04 12:10:00,"Post Falls, ID, United States",47.71969223,-116.94805145
14,2014-12-01 13:17:00,"Post Falls, ID, United States",47.71969223,-116.94805145
15,2014-11-30 19:17:00,"Post Falls, ID, United States",47.71969223,-116.94805145
16,2014-11-25 12:39:00,"Post Falls, ID, United States",47.71969223,-116.94805145
17,2014-11-24 11:29:00,"Post Falls, ID, United States",47.71969223,-116.94805145
18,2014-11-23 11:32:00,"Post Falls, ID, United States",47.71969223,-116.94805145
19,2014-10-31 07:21:00,"Post Falls, ID, United States",47.71969223,-116.94805145
20,2014-10-29 16:40:00,"Post Falls, ID, United States",47.71969223,-116.94805145
21,2014-10-23 11:42:00,"Liberty Lake, WA, United States",47.66038513,-117.08959198
22,2014-10-18 17:06:00,"Post Falls, ID, United States",47.71969223,-116.94805145
23,2014-10-02 11:42:00,"Post Falls, ID, United States",47.71969223,-116.94805145
24,2014-10-01 11:09:00,"Post Falls, ID, United States",47.71969223,-116.94805145
25,2014-09-05 06:23:00,"Liberty Lake, WA, United States",47.66038513,-117.08959198
26,2014-05-31 13:33:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
27,2014-05-09 13:23:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
28,2014-05-05 06:27:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
29,2014-04-27 00:53:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
30,2014-04-21 11:37:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
31,2014-04-12 23:58:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
32,2014-04-11 09:41:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
33,2014-03-18 00:19:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
34,2014-03-17 06:53:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
35,2014-03-11 16:17:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
36,2014-03-10 18:44:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
37,2014-03-03 07:55:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
38,2014-02-27 12:52:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
39,2014-02-25 14:45:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
40,2014-02-11 06:46:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
41,2014-02-07 12:56:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
42,2014-02-03 13:31:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
43,2014-02-01 16:28:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
44,2014-01-30 20:02:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
45,2014-01-23 12:24:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
46,2014-01-11 11:32:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
47,2014-01-07 13:33:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
48,2014-01-06 14:28:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
49,2014-01-03 02:20:00,"Coeur d'Alene, ID, United States",47.67334366,-116.77381897
50,2013-10-31 09:25:00,"Denver, CO, United States",39.73845291,-104.98485565
51,2013-10-24 11:19:00,"Denver, CO, United States",39.73845291,-104.98485565
52,2013-10-23 09:00:00,"Denver, CO, United States",39.73845291,-104.98485565
