,time,poi,latitude,longitude
0,2013-04-26 13:38:00,"Batavia, IL",41.85222244,-88.31227112
1,2013-03-21 14:06:00,"Batavia, IL",41.85222244,-88.31227112
2,2013-02-26 11:53:00,"Batavia, IL",41.85222244,-88.31227112
3,2012-12-26 11:08:00,"Batavia, IL",41.85222244,-88.31227112
4,2012-11-07 15:24:00,"Batavia, IL",41.85222244,-88.31227112
5,2012-08-05 14:03:00,"Lake Buena Vista, FL",28.39367867,-81.52902222
6,2012-08-04 08:11:00,"Orlando, FL",28.53833008,-81.37887573
7,2012-07-28 13:08:00,"Oshkosh, WI",44.02079773,-88.54001617
8,2012-07-24 15:34:00,"North Aurora, IL",41.80834579,-88.32180786
9,2012-07-21 19:19:00,"Stockbridge, WI",44.03072357,-88.3201828
10,2012-07-15 08:31:00,"Stockbridge, WI",44.03072357,-88.3201828
11,2012-07-14 11:23:00,"Stockbridge, WI",44.03072357,-88.3201828
12,2012-07-10 17:21:00,"Oshkosh, WI",44.02079773,-88.54001617
13,2012-07-08 14:06:00,"Stockbridge, WI",44.03072357,-88.3201828
14,2012-07-07 21:06:00,"Stockbridge, WI",44.03072357,-88.3201828
15,2012-07-06 14:21:00,"Rainbow Beach, Australia",-25.9075737,153.08882141
16,2012-06-29 15:10:00,"Stockbridge, WI",44.03072357,-88.3201828
17,2012-06-28 19:07:00,"Stockbridge, WI",44.03072357,-88.3201828
18,2012-06-14 20:31:00,"Stockbridge, WI",44.03072357,-88.3201828
19,2012-06-09 05:52:00,"Stockbridge, WI",44.03072357,-88.3201828
20,2012-06-08 17:01:00,"Stockbridge, WI",44.03072357,-88.3201828
21,2012-06-07 20:00:00,"Stockbridge, WI",44.03072357,-88.3201828
22,2012-05-25 14:57:00,"Stockbridge, WI",44.03072357,-88.3201828
23,2012-05-18 06:32:00,"Millbrae, CA",37.60363388,-122.39720154
24,2012-05-17 10:40:00,"San Mateo, CA",37.54714966,-122.31439972
25,2012-05-14 09:38:00,"Batavia, IL",41.85222244,-88.31227112
26,2012-05-12 17:22:00,"Stockbridge, WI",44.03072357,-88.3201828
27,2012-05-10 17:57:00,"Batavia, IL",41.85222244,-88.31227112
28,2012-05-04 12:49:00,"Batavia, IL",41.85222244,-88.31227112
29,2012-05-03 15:51:00,"Batavia, IL",41.85222244,-88.31227112
30,2012-04-26 18:39:00,"North Aurora, IL",41.80834579,-88.32180786
31,2012-04-24 17:04:00,"Batavia, IL",41.85222244,-88.31227112
32,2012-04-22 16:57:00,"Batavia, IL",41.85222244,-88.31227112
33,2012-04-20 15:13:00,"Batavia, IL",41.85222244,-88.31227112
34,2012-04-19 10:25:00,"San Mateo, CA",37.54714966,-122.31439972
35,2012-04-15 15:47:00,"Batavia, IL",41.85222244,-88.31227112
36,2012-04-13 19:40:00,"Batavia, IL",41.85222244,-88.31227112
37,2012-04-06 16:50:00,"Batavia, IL",41.85222244,-88.31227112
38,2012-03-30 16:37:00,"Key West, FL",24.55975151,-81.78370667
39,2012-03-29 16:51:00,"Key West, FL",24.55975151,-81.78370667
40,2012-03-22 14:08:00,"Batavia, IL",41.85222244,-88.31227112
41,2012-03-18 11:41:00,"Batavia, IL",41.85222244,-88.31227112
42,2012-03-17 08:59:00,"Batavia, IL",41.85222244,-88.31227112
43,2012-03-16 12:32:00,"Batavia, IL",41.85222244,-88.31227112
44,2012-03-13 11:55:00,"Batavia, IL",41.85222244,-88.31227112
45,2012-03-12 14:26:00,"Batavia, IL",41.85222244,-88.31227112
46,2012-03-06 09:16:00,"Batavia, IL",41.85222244,-88.31227112
47,2012-03-03 14:03:00,"Batavia, IL",41.85222244,-88.31227112
48,2012-03-02 09:10:00,"Batavia, IL",41.85222244,-88.31227112
49,2012-02-26 13:15:00,"Batavia, IL",41.85222244,-88.31227112
50,2012-02-10 17:47:00,"Batavia, IL",41.85222244,-88.31227112
51,2012-02-07 16:37:00,"Batavia, IL",41.85222244,-88.31227112
52,2012-02-05 18:09:00,"Batavia, IL",41.85222244,-88.31227112
53,2012-02-02 11:39:00,"Burlingame, CA",37.58419418,-122.36626434
54,2012-01-31 20:00:00,"San Francisco, CA",37.78007889,-122.42015839
55,2012-01-26 09:29:00,"Batavia, IL",41.85222244,-88.31227112
56,2012-01-06 10:33:00,"Batavia, IL",41.85222244,-88.31227112
57,2012-01-01 01:13:00,"Bartlett, IL",41.9733696,-88.18372345
58,2011-12-30 12:01:00,"Batavia, IL",41.85222244,-88.31227112
59,2011-12-29 19:48:00,"Milan, OH",41.29380798,-82.60266113
60,2011-12-25 21:49:00,"Franklin Park, PA",40.58601379,-80.09024811
61,2011-12-17 11:23:00,"Sunnyvale, CA",37.3736763,-122.03657532
62,2011-11-23 21:49:00,"Batavia, IL",41.85222244,-88.31227112
63,2011-11-22 09:15:00,"Sugar Grove, IL",41.76369476,-88.48470306
64,2011-11-04 12:39:00,"Naperville, IL",41.77149582,-88.14800262
65,2011-10-29 16:23:00,"Batavia, IL",41.85222244,-88.31227112
66,2011-10-17 11:38:00,"Geneva, IL",41.88755417,-88.30509186
