,time,poi,latitude,longitude
0,2014-07-15 13:22:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2014-07-11 08:34:00,"Sadsburyville, PA",39.98204041,-75.88989258
2,2014-07-01 03:49:00,"Philadelphia, PA",39.95106125,-75.1656189
3,2014-06-14 11:02:00,"South Bethany, DE",38.51525879,-75.05477142
4,2014-06-13 06:09:00,"Springdale, SC",33.9588356,-81.10954285
5,2014-06-11 12:54:00,"St. Andrews, SC",34.0437355,-81.09897614
6,2014-06-09 08:49:00,"Fort Lee, NJ",40.85083008,-73.96749115
7,2014-05-05 17:07:00,"Charlotte, NC",35.2237854,-80.84114075
8,2014-04-15 18:28:00,"Hebron, KY",39.0660553,-84.70092773
9,2014-04-08 11:43:00,"Lauderdale-by-the-Sea, FL",26.1910305,-80.09653473
10,2014-04-07 15:11:00,"Boca Raton, FL",26.35051918,-80.08982849
11,2014-04-05 12:43:00,"Miami Beach, FL",25.79223633,-80.13484955
12,2014-04-04 16:08:00,"Miami Beach, FL",25.79223633,-80.13484955
13,2014-03-07 20:13:00,"Philadelphia, PA",39.95106125,-75.1656189
14,2014-01-23 09:36:00,"West Valdosta, GA",30.8137188,-83.31159973
15,2014-01-21 07:52:00,"Half Moon, NC",34.82614899,-77.45820618
16,2014-01-16 05:53:00,"Denver, CO",39.73845291,-104.98485565
17,2014-01-09 18:39:00,"Charleston, WV",38.35119247,-81.63835907
18,2013-12-29 12:37:00,"Sadsburyville, PA",39.98204041,-75.88989258
19,2013-12-24 16:33:00,"Simpson, PA",41.83673096,-78.58808136
20,2013-12-18 04:46:00,"Charleston, WV",38.35119247,-81.63835907
21,2013-12-12 18:07:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
22,2013-12-11 11:03:00,"Weston, FL",26.10061264,-80.39994049
23,2013-12-07 13:22:00,"Sadsburyville, PA",39.98204041,-75.88989258
24,2013-12-03 07:41:00,"Lionville, PA",40.05418015,-75.65586853
25,2013-12-02 17:36:00,"Sadsburyville, PA",39.98204041,-75.88989258
26,2013-11-26 05:45:00,"Ceredo, WV",38.3975563,-82.55849457
27,2013-11-25 06:47:00,"Essington, PA",39.8715477,-75.28330994
28,2013-11-20 09:22:00,"Valdosta, GA",30.83075333,-83.27882385
29,2013-11-13 04:50:00,"Rome, Italy",41.89055634,12.49426746
30,2013-11-12 13:24:00,"Rione di Trastevere, Italy",43.52555084,12.15999889
31,2013-11-11 07:55:00,"Florence, Italy",43.76869583,11.2569294
32,2013-11-08 00:58:00,"Ottavia, Italy",41.96043015,12.41028404
33,2013-11-07 04:34:00,"Rome, Italy",41.89055634,12.49426746
34,2013-11-06 15:35:00,"Philadelphia, PA",39.95106125,-75.1656189
35,2013-10-31 05:05:00,"Jacksonville, FL",30.32596779,-81.65676117
36,2013-10-30 09:21:00,"Jennings, FL",30.60035515,-83.09734344
37,2013-10-25 22:13:00,"Exton, PA",40.03296661,-75.63153839
38,2013-10-22 12:08:00,"Sadsburyville, PA",39.98204041,-75.88989258
39,2013-10-21 08:56:00,"Charlotte, NC",35.2237854,-80.84114075
40,2013-10-20 10:05:00,"Miami Gardens, FL",25.92723274,-80.22848511
41,2013-10-19 08:36:00,"Miami Beach, FL",25.79223633,-80.13484955
42,2013-10-17 22:45:00,"Miami Beach, FL",25.79223633,-80.13484955
43,2013-10-12 14:42:00,"Bloomsburg, PA",41.00350571,-76.45764923
44,2013-10-10 07:32:00,"Charlotte, NC",35.2237854,-80.84114075
45,2013-09-20 10:56:00,"Exton, PA",40.03296661,-75.63153839
46,2013-08-31 08:53:00,"South Bethany, DE",38.51525879,-75.05477142
47,2013-08-28 10:28:00,"Media, PA",39.92034149,-75.38699341
48,2013-08-27 11:04:00,"Media, PA",39.92034149,-75.38699341
49,2013-08-25 09:11:00,"Mooresville, NC",35.58256531,-80.81278229
50,2013-08-24 09:04:00,"Raleigh, NC",35.78130341,-78.64167786
51,2013-08-21 20:22:00,"Charlotte, NC",35.2237854,-80.84114075
52,2013-08-14 19:00:00,"Beacon Hills, VA",37.32235718,-80.01087189
53,2013-08-11 09:24:00,"Cincinnati, OH",39.10369873,-84.51361084
54,2013-07-29 16:34:00,"Sadsburyville, PA",39.98204041,-75.88989258
55,2013-07-26 12:28:00,"Sadsburyville, PA",39.98204041,-75.88989258
56,2013-07-18 18:17:00,"Valdosta, GA",30.83075333,-83.27882385
57,2013-07-17 07:45:00,"Little Washington, PA",47.41137314,-120.55638123
58,2013-06-26 16:34:00,"Broward Gardens, FL",26.21243477,-80.19093323
59,2013-06-19 06:03:00,"Denver, CO",39.73845291,-104.98485565
60,2013-06-18 20:01:00,"Aurora, CO",39.71293259,-104.81935883
