,time,poi,latitude,longitude
0,2015-09-01 15:02:00,"Stockholm, Sweden",59.33278656,18.06448746
1,2014-08-23 09:24:00,"Sundbyberg, Sweden",59.3617363,17.96966743
2,2014-08-17 09:50:00,"Sundbyberg, Sweden",59.3617363,17.96966743
3,2014-08-07 19:29:00,"Sundbyberg, Sweden",59.3617363,17.96966743
4,2014-06-15 13:59:00,"Nacka, Sweden",59.31006241,18.16381264
5,2014-05-25 22:53:00,"Sundbyberg, Sweden",59.3617363,17.96966743
6,2014-03-23 13:02:00,"Vasastaden, Sweden",59.34318924,18.05172348
7,2014-03-07 17:41:00,"Norrmalm, Sweden",59.33286285,18.062397
8,2014-02-14 22:05:00,"Sundbyberg, Sweden",59.3617363,17.96966743
9,2014-02-10 11:37:00,"Djursholms xc3x96sby, Sweden",59.40078735,18.08917427
10,2014-02-05 00:01:00,"Sundbyberg, Sweden",59.3617363,17.96966743
11,2014-01-24 12:51:00,"Skaraborg, Sweden",60.31396484,15.3726387
12,2014-01-17 22:49:00,"Sundbyberg, Sweden",59.3617363,17.96966743
13,2013-12-11 20:02:00,"Sundbyberg, Sweden",59.3617363,17.96966743
14,2013-12-10 08:02:00,"Sundbyberg, Sweden",59.3617363,17.96966743
15,2013-12-03 07:57:00,"Sundbyberg, Sweden",59.3617363,17.96966743
16,2013-10-24 12:14:00,"Malmxc3xb6, Sweden",62.83867645,16.74303246
17,2013-10-15 08:12:00,"Stockholm, Sweden",59.33278656,18.06448746
18,2013-10-08 13:56:00,"Stockholm, Sweden",59.33278656,18.06448746
19,2013-09-25 18:36:00,"Sundbyberg, Sweden",59.3617363,17.96966743
20,2013-09-17 06:29:00,"Sundbyberg, Sweden",59.3617363,17.96966743
21,2013-09-13 13:22:00,"Malmxc3xb6, Sweden",62.83867645,16.74303246
22,2013-09-12 23:23:00,"Ystad, Sweden",55.42951965,13.82009888
23,2013-08-22 10:35:00,"Huvudsta, Sweden",59.34973526,17.98710632
24,2013-08-10 14:49:00,"Johanneshov, Sweden",59.29421234,18.08352089
25,2013-08-08 18:25:00,"Norrmalm, Sweden",59.33286285,18.062397
26,2013-08-02 11:30:00,"Stockholm, Sweden",59.33278656,18.06448746
27,2013-08-01 15:42:00,"Sxc3xb6dermalm, Sweden",62.83867645,16.74303246
28,2013-07-24 14:50:00,"Ystad, Sweden",55.42951965,13.82009888
29,2013-07-23 17:32:00,"Ystad, Sweden",55.42951965,13.82009888
30,2013-07-19 15:23:00,"Johanneshov, Sweden",59.29421234,18.08352089
31,2013-07-07 11:14:00,"Kristineberg, Sweden",65.06202698,18.57993126
32,2013-06-26 17:17:00,"Kristineberg, Sweden",65.06202698,18.57993126
33,2013-06-19 08:33:00,"Kristineberg, Sweden",65.06202698,18.57993126
34,2013-06-10 09:17:00,"Kristineberg, Sweden",65.06202698,18.57993126
35,2013-05-30 22:39:00,"Kristineberg, Sweden",65.06202698,18.57993126
36,2013-05-27 16:28:00,"Kristineberg, Sweden",65.06202698,18.57993126
37,2013-05-21 17:14:00,"Stockholm, Sweden",59.33278656,18.06448746
38,2013-05-19 19:09:00,"Svedala, Sweden",55.50811005,13.23465157
39,2013-05-01 20:50:00,"Kristineberg, Sweden",65.06202698,18.57993126
40,2013-04-24 17:48:00,"Kristineberg, Sweden",65.06202698,18.57993126
41,2013-04-16 20:03:00,"Kristineberg, Sweden",65.06202698,18.57993126
42,2013-04-11 05:01:00,"Kristineberg, Sweden",65.06202698,18.57993126
43,2013-04-09 19:54:00,"Stockholm, Sweden",59.33278656,18.06448746
44,2013-04-01 13:06:00,"Kristineberg, Sweden",65.06202698,18.57993126
45,2013-03-28 17:24:00,Alpe d'Huez,45.09051132,6.06435919
46,2013-03-23 16:43:00,"Odensala, Sweden",59.66667175,17.85000038
47,2013-03-22 16:13:00,"Johanneshov, Sweden",59.29421234,18.08352089
48,2013-03-15 08:55:00,"Kristineberg, Sweden",65.06202698,18.57993126
49,2013-03-07 01:06:00,"Lofsdalen, Sweden",62.11475372,13.26730347
50,2013-03-05 15:26:00,"Kristineberg, Sweden",65.06202698,18.57993126
51,2013-03-01 15:45:00,"Johanneshov, Sweden",59.29421234,18.08352089
52,2013-02-26 09:52:00,"Norrmalm, Sweden",59.33286285,18.062397
53,2013-02-23 16:11:00,"Berlin-Treptow, Germany",52.48416901,13.47943974
54,2013-02-20 16:55:00,"Sigtuna, Sweden",59.61733627,17.72396469
55,2013-02-19 23:30:00,"Kristineberg, Sweden",65.06202698,18.57993126
56,2013-02-16 17:07:00,"Ystad, Sweden",55.42951965,13.82009888
