,time,poi,latitude,longitude
0,2015-06-05 08:58:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-05-17 05:10:00,"New York, NY",40.71304703,-74.00723267
2,2015-02-17 17:28:00,"Richmond, VA",37.54076004,-77.43392944
3,2015-02-04 20:21:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-01-29 20:59:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-01-23 06:46:00,"San Francisco, CA",37.78007889,-122.42015839
6,2014-12-31 20:29:00,"East Pasadena, CA",34.13583374,-118.08072662
7,2014-12-16 18:49:00,"San Francisco, CA",37.78007889,-122.42015839
8,2014-11-24 18:21:00,"San Francisco, CA",37.78007889,-122.42015839
9,2014-10-25 09:54:00,"Vienna, Austria",48.20920563,16.37277794
