,time,poi,latitude,longitude
0,2015-10-04 08:09:00,"Hartford City, IN",40.45130157,-85.37017059
1,2015-10-02 13:10:00,"Hartford City, IN",40.45130157,-85.37017059
2,2015-09-04 15:02:00,"Hartford City, IN",40.45130157,-85.37017059
3,2015-08-25 17:58:00,"Hartford City, IN",40.45130157,-85.37017059
4,2015-06-17 13:14:00,"Hartford City, IN",40.45130157,-85.37017059
5,2015-05-16 12:25:00,"Hartford City, IN",40.45130157,-85.37017059
6,2015-03-27 13:35:00,"Hartford City, IN",40.45130157,-85.37017059
7,2015-03-23 15:56:00,"Hartford City, IN",40.45130157,-85.37017059
8,2015-01-14 09:28:00,"Hartford City, IN",40.45130157,-85.37017059
9,2014-09-17 11:09:00,"Hartford City, IN",40.45130157,-85.37017059
10,2014-09-06 16:00:00,"Hartford City, IN",40.45130157,-85.37017059
11,2014-08-29 18:22:00,"Hartford City, IN",40.45130157,-85.37017059
12,2014-08-26 12:27:00,"Hartford City, IN",40.45130157,-85.37017059
13,2013-04-09 00:28:00,"Hartford City, IN",40.45130157,-85.37017059
14,2012-09-24 23:41:00,"Hartford City, IN",40.45130157,-85.37017059
15,2012-09-01 09:19:00,"Hartford City, IN",40.45130157,-85.37017059
16,2012-08-23 23:31:00,"Hartford City, IN",40.45130157,-85.37017059
