,time,poi,latitude,longitude
0,2015-11-01 09:48:00,"Seattle, WA",47.60322952,-122.33027649
1,2015-10-08 21:23:00,"Seattle, WA",47.60322952,-122.33027649
2,2015-10-06 16:50:00,"Seattle, WA",47.60322952,-122.33027649
3,2015-10-03 13:31:00,"Seattle, WA",47.60322952,-122.33027649
4,2015-09-29 15:26:00,"Seattle, WA",47.60322952,-122.33027649
5,2015-09-25 13:29:00,"Seattle, WA",47.60322952,-122.33027649
6,2015-09-14 18:47:00,"Seattle, WA",47.60322952,-122.33027649
7,2015-09-10 16:57:00,"Seattle, WA",47.60322952,-122.33027649
8,2015-09-02 16:52:00,"Seattle, WA",47.60322952,-122.33027649
9,2015-08-31 16:05:00,"Seattle, WA",47.60322952,-122.33027649
10,2015-08-20 21:16:00,"Seattle, WA",47.60322952,-122.33027649
11,2015-08-16 10:32:00,"Seattle, WA",47.60322952,-122.33027649
12,2015-08-13 20:06:00,"Seattle, WA",47.60322952,-122.33027649
13,2015-06-23 18:32:00,"Seattle, WA",47.60322952,-122.33027649
14,2015-06-22 16:25:00,"Seattle, WA",47.60322952,-122.33027649
15,2015-05-23 16:20:00,"Seattle, WA",47.60322952,-122.33027649
16,2015-05-06 18:53:00,"Seattle, WA",47.60322952,-122.33027649
17,2015-04-10 15:12:00,"Seattle, WA",47.60322952,-122.33027649
18,2015-04-02 17:56:00,"Seattle, WA",47.60322952,-122.33027649
19,2015-03-28 11:29:00,"Seattle, WA",47.60322952,-122.33027649
20,2015-03-27 10:06:00,"Seattle, WA",47.60322952,-122.33027649
21,2014-12-12 18:58:00,"Seattle, WA",47.60322952,-122.33027649
22,2014-11-28 18:59:00,"Seattle, WA",47.60322952,-122.33027649
23,2014-11-23 20:04:00,"Seattle, WA",47.60322952,-122.33027649
24,2014-11-11 15:32:00,"Seattle, WA",47.60322952,-122.33027649
25,2014-10-10 16:28:00,"Seattle, WA",47.60322952,-122.33027649
26,2014-10-04 20:01:00,"Seattle, WA",47.60322952,-122.33027649
27,2014-10-03 15:24:00,"Seattle, WA",47.60322952,-122.33027649
28,2014-09-07 15:46:00,"Seattle, WA",47.60322952,-122.33027649
29,2014-09-05 18:30:00,"Auburn, WA",47.30752182,-122.22575378
30,2014-06-23 16:06:00,"Seattle, WA",47.60322952,-122.33027649
31,2014-06-21 11:10:00,"Seattle, WA",47.60322952,-122.33027649
32,2014-06-07 14:13:00,"Seattle, WA",47.60322952,-122.33027649
33,2014-05-17 20:31:00,"Seattle, WA",47.60322952,-122.33027649
34,2014-05-14 23:27:00,"Seattle, WA",47.60322952,-122.33027649
35,2014-05-09 17:09:00,"Seattle, WA",47.60322952,-122.33027649
36,2014-05-07 15:08:00,"Redmond, WA",47.6749115,-122.12399292
37,2014-05-06 17:16:00,"Seattle, WA",47.60322952,-122.33027649
38,2014-05-01 16:49:00,"Seattle, WA",47.60322952,-122.33027649
39,2014-04-25 13:49:00,"Seattle, WA",47.60322952,-122.33027649
40,2014-04-12 17:48:00,"Seattle, WA",47.60322952,-122.33027649
41,2014-04-11 17:35:00,"Seattle, WA",47.60322952,-122.33027649
42,2014-04-09 17:40:00,"Seattle, WA",47.60322952,-122.33027649
43,2014-04-08 16:13:00,"Seattle, WA",47.60322952,-122.33027649
44,2014-04-05 12:03:00,"Seattle, WA",47.60322952,-122.33027649
45,2014-04-03 16:56:00,"Seattle, WA",47.60322952,-122.33027649
46,2014-03-30 20:00:00,"Seattle, WA",47.60322952,-122.33027649
47,2014-03-29 10:54:00,"Seattle, WA",47.60322952,-122.33027649
48,2014-03-22 10:33:00,"Seattle, WA",47.60322952,-122.33027649
49,2014-03-21 18:38:00,"Seattle, WA",47.60322952,-122.33027649
50,2014-03-20 16:25:00,"Seattle, WA",47.60322952,-122.33027649
51,2014-03-15 10:38:00,"Seattle, WA",47.60322952,-122.33027649
52,2014-03-06 19:06:00,"Seattle, WA",47.60322952,-122.33027649
53,2014-03-04 16:19:00,"Seattle, WA",47.60322952,-122.33027649
54,2014-03-02 12:01:00,"Seattle, WA",47.60322952,-122.33027649
55,2014-03-01 12:28:00,"Seattle, WA",47.60322952,-122.33027649
56,2014-02-25 00:24:00,"Seattle, WA",47.60322952,-122.33027649
57,2014-02-24 17:42:00,"Seattle, WA",47.60322952,-122.33027649
58,2014-02-23 17:14:00,"Seattle, WA",47.60322952,-122.33027649
59,2014-02-21 19:23:00,"Seattle, WA",47.60322952,-122.33027649
60,2014-02-19 12:38:00,"Seattle, WA",47.60322952,-122.33027649
61,2014-02-17 15:28:00,"Tulalip, WA",48.067276,-122.2919693
62,2014-02-07 19:32:00,"Seattle, WA",47.60322952,-122.33027649
63,2014-02-01 12:12:00,"Seattle, WA",47.60322952,-122.33027649
64,2014-01-31 19:08:00,"Seattle, WA",47.60322952,-122.33027649
65,2014-01-30 17:51:00,"Seattle, WA",47.60322952,-122.33027649
66,2014-01-28 18:57:00,"Seattle, WA",47.60322952,-122.33027649
67,2014-01-26 10:59:00,"Seattle, WA",47.60322952,-122.33027649
68,2014-01-25 14:51:00,"Seattle, WA",47.60322952,-122.33027649
