,time,poi,latitude,longitude
0,2013-09-09 12:52:00,"Evanston, IL",42.05215836,-87.68786621
1,2013-09-07 19:34:00,"South Evanston, IL",42.03725433,-87.68061066
2,2013-08-20 17:11:00,"Evanston, IL",42.05215836,-87.68786621
3,2013-07-14 14:58:00,"South Evanston, IL",42.03725433,-87.68061066
4,2013-06-24 23:12:00,"Evanston, IL",42.05215836,-87.68786621
5,2013-06-19 19:54:00,"Evanston, IL",42.05215836,-87.68786621
6,2013-06-12 23:08:00,"Evanston, IL",42.05215836,-87.68786621
7,2013-06-08 18:45:00,"Evanston, IL",42.05215836,-87.68786621
8,2013-06-05 12:00:00,"Evanston, IL",42.05215836,-87.68786621
9,2013-06-02 20:18:00,"Evanston, IL",42.05215836,-87.68786621
10,2013-05-29 20:34:00,"Evanston, IL",42.05215836,-87.68786621
11,2013-05-17 20:51:00,"Evanston, IL",42.05215836,-87.68786621
12,2013-05-10 18:47:00,"Evanston, IL",42.05215836,-87.68786621
13,2013-04-06 12:55:00,"Chicago, IL",41.8832283,-87.63240051
14,2013-03-03 22:38:00,"Evanston, IL",42.05215836,-87.68786621
15,2013-02-28 22:20:00,"Evanston, IL",42.05215836,-87.68786621
16,2013-02-26 11:29:00,"Oakbrook Terrace, IL",41.85416412,-87.96537781
17,2013-01-06 12:01:00,"Bolingbrook, IL",41.69826508,-88.07791138
18,2012-12-31 18:37:00,"Chicago, IL",41.8832283,-87.63240051
19,2012-12-26 08:49:00,"Evanston, IL",42.05215836,-87.68786621
20,2012-09-22 18:37:00,"Evanston, IL",42.05215836,-87.68786621
21,2012-09-21 21:46:00,"Evanston, IL",42.05215836,-87.68786621
22,2012-09-14 01:07:00,"Evanston, IL",42.05215836,-87.68786621
23,2012-08-17 20:00:00,"Evanston, IL",42.05215836,-87.68786621
24,2012-08-15 17:09:00,"Chicago, IL",41.8832283,-87.63240051
25,2012-08-08 18:18:00,"Evanston, IL",42.05215836,-87.68786621
26,2012-03-31 13:42:00,"La Jolla, CA",32.83867645,-117.25404358
