,time,poi,latitude,longitude
0,2014-09-13 19:40:00,"Orinda, CA",37.88088608,-122.18612671
1,2014-09-06 20:05:00,"Los Angeles, CA",34.05223846,-118.24334717
2,2014-05-30 14:17:00,"Santa Monica, CA",34.01093292,-118.49151611
3,2014-05-02 07:10:00,"Los Altos Hills, CA",37.37176895,-122.13977051
4,2014-04-26 14:29:00,"Los Angeles, CA",34.05223846,-118.24334717
5,2014-04-18 17:08:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2014-01-25 06:58:00,"Truckee, CA",39.32815933,-120.18405151
7,2014-01-23 14:58:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2014-01-17 09:59:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2013-12-29 21:58:00,"Truckee, CA",39.32815933,-120.18405151
10,2013-12-02 15:24:00,"Santa Monica, CA",34.01093292,-118.49151611
11,2013-11-28 14:55:00,"West Reno, NV",39.5150032,-119.8514328
12,2013-11-24 09:40:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2013-11-04 14:58:00,"New York, NY",40.71304703,-74.00723267
14,2013-10-16 09:05:00,"Santa Monica, CA",34.01093292,-118.49151611
15,2013-10-15 11:37:00,"Los Angeles, CA",34.05223846,-118.24334717
16,2013-10-09 09:37:00,"Los Angeles, CA",34.05223846,-118.24334717
17,2013-10-03 15:16:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2013-08-11 15:34:00,"Los Angeles, CA",34.05223846,-118.24334717
19,2013-08-06 14:20:00,"New York, NY",40.71304703,-74.00723267
20,2013-08-02 19:47:00,"Red Bank, NJ",40.3470993,-74.06496429
21,2013-07-28 05:38:00,"Truckee, CA",39.32815933,-120.18405151
22,2013-07-26 11:37:00,"Los Angeles, CA",34.05223846,-118.24334717
23,2013-07-25 12:12:00,"Palo Alto, CA",37.44510269,-122.16036224
24,2013-07-20 19:15:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2013-06-29 15:17:00,"New Orleans, LA",29.95176315,-90.07461548
26,2013-06-24 12:52:00,"Los Angeles, CA",34.05223846,-118.24334717
27,2013-06-12 21:47:00,"Santa Monica, CA",34.01093292,-118.49151611
28,2013-05-22 15:03:00,"San Francisco, CA",37.78007889,-122.42015839
29,2013-05-17 19:09:00,"Malibu, CA",34.03579712,-118.69153595
30,2013-05-10 12:37:00,"Santa Monica, CA",34.01093292,-118.49151611
31,2013-05-05 08:05:00,"Los Angeles, CA",34.05223846,-118.24334717
32,2013-04-30 18:34:00,"Los Angeles, CA",34.05223846,-118.24334717
33,2013-04-23 14:05:00,"Menlo Park, CA",37.45322037,-122.18321991
34,2013-04-17 09:40:00,"Culver City, CA",34.02249908,-118.39428711
35,2013-04-01 09:18:00,"Los Angeles, CA",34.05223846,-118.24334717
36,2013-03-10 07:16:00,"Los Angeles, CA",34.05223846,-118.24334717
37,2013-02-26 06:30:00,"Santa Monica, CA",34.01093292,-118.49151611
38,2013-02-14 12:35:00,"Los Angeles, CA",34.05223846,-118.24334717
39,2013-01-17 08:44:00,"Los Angeles, CA",34.05223846,-118.24334717
40,2012-12-31 09:18:00,"Truckee, CA",39.32815933,-120.18405151
41,2012-12-20 23:50:00,"Truckee, CA",39.32815933,-120.18405151
42,2012-12-18 12:41:00,"Santa Monica, CA",34.01093292,-118.49151611
43,2012-12-08 16:17:00,"Hermosa Beach, CA",33.86349869,-118.39514923
44,2012-11-04 14:15:00,"Santa Monica, CA",34.01093292,-118.49151611
45,2012-10-06 08:13:00,"Santa Monica, CA",34.01093292,-118.49151611
46,2012-09-24 07:40:00,"Santa Monica, CA",34.01093292,-118.49151611
47,2012-09-14 20:05:00,"Oakland, CA",37.80482864,-122.2724762
48,2012-09-11 23:18:00,"Los Angeles, CA",34.05223846,-118.24334717
49,2012-09-07 21:35:00,"Los Angeles, CA",34.05223846,-118.24334717
50,2012-09-01 17:38:00,"Truckee, CA",39.32815933,-120.18405151
