,time,poi,latitude,longitude
0,2015-10-02 09:40:00,"Brooklyn, NY",40.69252777,-73.99099731
1,2015-09-11 09:22:00,"Brooklyn, NY",40.69252777,-73.99099731
2,2015-07-12 09:07:00,"Brooklyn, NY",40.69252777,-73.99099731
3,2015-05-26 16:47:00,"Brooklyn, NY",40.69252777,-73.99099731
4,2015-04-02 10:29:00,"Brooklyn, NY",40.69252777,-73.99099731
5,2015-03-30 10:27:00,"Brooklyn, NY",40.69252777,-73.99099731
6,2015-01-30 10:40:00,"Brooklyn, NY",40.69252777,-73.99099731
7,2014-11-28 10:50:00,"Brooklyn, NY",40.69252777,-73.99099731
8,2014-04-05 13:50:00,"New York, NY",40.71304703,-74.00723267
9,2014-03-29 19:57:00,"New York, NY",40.71304703,-74.00723267
10,2014-03-20 06:04:00,"New York, NY",40.71304703,-74.00723267
11,2014-03-15 14:51:00,"Driftwood, TX",30.13065338,-98.03398895
12,2014-02-27 15:56:00,"New York, NY",40.71304703,-74.00723267
13,2014-02-16 22:34:00,"New York, NY",40.71304703,-74.00723267
14,2014-02-09 12:13:00,"New York, NY",40.71304703,-74.00723267
15,2014-01-29 10:18:00,"New York, NY",40.71304703,-74.00723267
16,2014-01-24 11:43:00,"New York, NY",40.71304703,-74.00723267
17,2014-01-22 11:00:00,"New York, NY",40.71304703,-74.00723267
18,2014-01-01 15:57:00,"Brooklyn, NY",40.69252777,-73.99099731
19,2013-12-26 22:22:00,"South Santa Ana, CA",33.71140671,-117.86811066
20,2013-12-22 19:46:00,"Placentia, CA",33.87638855,-117.85906982
21,2013-12-13 23:39:00,"New York, NY",40.71304703,-74.00723267
22,2013-12-02 11:42:00,"Queens, NY",40.75977707,-73.81729889
23,2013-11-26 13:12:00,"New York, NY",40.71304703,-74.00723267
24,2013-11-13 21:26:00,"Brooklyn, NY",40.69252777,-73.99099731
25,2013-10-24 18:02:00,"Brooklyn, NY",40.69252777,-73.99099731
26,2013-10-17 06:51:00,"New York, NY",40.71304703,-74.00723267
27,2013-10-08 19:46:00,"New York, NY",40.71304703,-74.00723267
28,2013-10-03 18:16:00,"Brooklyn, NY",40.69252777,-73.99099731
29,2013-10-02 20:45:00,"Brooklyn, NY",40.69252777,-73.99099731
30,2013-09-30 13:19:00,"Brooklyn, NY",40.69252777,-73.99099731
31,2013-09-16 20:59:00,"New York, NY",40.71304703,-74.00723267
32,2013-09-15 10:17:00,"Brooklyn, NY",40.69252777,-73.99099731
33,2013-08-27 18:05:00,"New York, NY",40.71304703,-74.00723267
34,2013-08-08 16:02:00,"Brooklyn, NY",40.69252777,-73.99099731
35,2012-12-06 19:29:00,"Guttenberg, NJ",40.79069901,-74.0009613
