,time,poi,latitude,longitude
0,2014-07-10 13:34:00,"Palo Alto, CA",37.44510269,-122.16036224
1,2014-01-07 12:31:00,"San Francisco, CA",37.78007889,-122.42015839
2,2013-11-17 21:06:00,"Oakland, CA",37.80482864,-122.2724762
3,2013-11-15 13:44:00,"San Francisco, CA",37.78007889,-122.42015839
4,2013-10-21 12:42:00,"San Francisco, CA",37.78007889,-122.42015839
5,2013-10-14 10:36:00,"San Francisco, CA",37.78007889,-122.42015839
6,2013-09-21 00:21:00,"San Francisco, CA",37.78007889,-122.42015839
7,2013-09-20 00:13:00,"San Francisco, CA",37.78007889,-122.42015839
8,2013-09-16 11:11:00,"San Francisco, CA",37.78007889,-122.42015839
9,2013-09-07 22:12:00,"San Francisco, CA",37.78007889,-122.42015839
10,2012-09-09 03:38:00,"Paradise, Nevada",36.11553574,-115.15795135
11,2012-08-25 20:22:00,"Newark, CA",37.54081345,-122.03339386
12,2012-03-14 15:04:00,"Mountain View, CA",37.3900795,-122.08139038
13,2012-03-11 11:56:00,"Davis, CA",38.54672623,-121.74433899
14,2012-03-10 19:05:00,"Loomis, CA",38.81781387,-121.19173431
15,2012-02-14 13:42:00,"Mountain View, CA",37.3900795,-122.08139038
16,2012-02-01 12:58:00,"Sunnyvale, CA",37.3736763,-122.03657532
17,2012-01-24 13:51:00,"Sunnyvale, CA",37.3736763,-122.03657532
18,2012-01-19 15:36:00,"Sunnyvale, CA",37.3736763,-122.03657532
19,2012-01-17 11:59:00,"Sunnyvale, CA",37.3736763,-122.03657532
20,2012-01-10 19:19:00,"Sunnyvale, CA",37.3736763,-122.03657532
21,2012-01-09 12:21:00,"Sunnyvale, CA",37.3736763,-122.03657532
22,2011-11-09 11:45:00,"Mountain View, CA",37.3900795,-122.08139038
