,time,poi,latitude,longitude
0,2015-11-08 15:07:00,"Minneapolis, MN",44.97748566,-93.26436615
1,2015-11-06 11:30:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2015-11-05 13:35:00,"Minneapolis, MN",44.97748566,-93.26436615
3,2015-11-02 22:35:00,"Minneapolis, MN",44.97748566,-93.26436615
4,2015-10-31 17:37:00,"Minneapolis, MN",44.97748566,-93.26436615
5,2015-10-30 16:23:00,"Minneapolis, MN",44.97748566,-93.26436615
6,2015-10-26 17:23:00,"Minneapolis, MN",44.97748566,-93.26436615
7,2015-10-20 16:05:00,"Minneapolis, MN",44.97748566,-93.26436615
8,2015-10-17 13:05:00,"Minneapolis, MN",44.97748566,-93.26436615
9,2015-10-16 10:11:00,"Minneapolis, MN",44.97748566,-93.26436615
10,2015-10-14 15:40:00,"Minneapolis, MN",44.97748566,-93.26436615
11,2015-10-13 13:26:00,"Minneapolis, MN",44.97748566,-93.26436615
12,2015-10-11 10:20:00,"Minneapolis, MN",44.97748566,-93.26436615
13,2015-10-09 15:13:00,"Minneapolis, MN",44.97748566,-93.26436615
14,2015-10-06 16:16:00,"Minneapolis, MN",44.97748566,-93.26436615
15,2015-10-04 22:15:00,"Minneapolis, MN",44.97748566,-93.26436615
16,2015-10-02 12:05:00,"Minneapolis, MN",44.97748566,-93.26436615
17,2015-09-28 21:43:00,"Minneapolis, MN",44.97748566,-93.26436615
18,2015-09-26 14:22:00,"Chicago, IL",41.8832283,-87.63240051
19,2015-09-25 15:29:00,"Iowa City, IA",41.66123962,-91.53012848
20,2015-09-24 11:41:00,"Minneapolis, MN",44.97748566,-93.26436615
21,2015-09-23 08:02:00,"Minneapolis, MN",44.97748566,-93.26436615
22,2015-09-22 13:29:00,"Minneapolis, MN",44.97748566,-93.26436615
23,2015-09-17 17:24:00,"Minneapolis, MN",44.97748566,-93.26436615
24,2015-09-15 12:17:00,"Minneapolis, MN",44.97748566,-93.26436615
25,2015-09-11 09:05:00,"Minneapolis, MN",44.97748566,-93.26436615
26,2015-09-09 17:34:00,"Minneapolis, MN",44.97748566,-93.26436615
27,2015-09-06 14:31:00,"Minneapolis, MN",44.97748566,-93.26436615
28,2015-09-05 16:32:00,"Prior Lake, MN",44.7135849,-93.42433167
29,2015-09-03 12:56:00,"Minneapolis, MN",44.97748566,-93.26436615
30,2015-08-28 17:02:00,"Minneapolis, MN",44.97748566,-93.26436615
31,2015-08-27 22:07:00,"Minneapolis, MN",44.97748566,-93.26436615
32,2015-08-01 10:06:00,"Minneapolis, MN",44.97748566,-93.26436615
33,2015-07-25 08:23:00,"Minneapolis, MN",44.97748566,-93.26436615
34,2015-07-23 14:54:00,"Minneapolis, MN",44.97748566,-93.26436615
35,2015-07-21 12:20:00,"Minneapolis, MN",44.97748566,-93.26436615
36,2015-07-16 12:25:00,"Minneapolis, MN",44.97748566,-93.26436615
37,2015-07-15 12:38:00,"Minneapolis, MN",44.97748566,-93.26436615
38,2015-07-02 11:54:00,"Minneapolis, MN",44.97748566,-93.26436615
39,2015-07-01 20:51:00,"Minneapolis, MN",44.97748566,-93.26436615
40,2015-06-29 14:21:00,"Minneapolis, MN",44.97748566,-93.26436615
41,2015-06-27 10:55:00,"Minneapolis, MN",44.97748566,-93.26436615
42,2015-06-24 08:18:00,"Minneapolis, MN",44.97748566,-93.26436615
43,2015-06-22 08:29:00,"Minneapolis, MN",44.97748566,-93.26436615
44,2015-06-21 09:41:00,"Minneapolis, MN",44.97748566,-93.26436615
45,2015-06-12 11:00:00,"Anoka, MN",45.19792938,-93.3871994
46,2015-06-06 16:18:00,"Minneapolis, MN",44.97748566,-93.26436615
47,2015-06-02 15:36:00,"Minneapolis, MN",44.97748566,-93.26436615
48,2015-05-29 14:29:00,"Minneapolis, MN",44.97748566,-93.26436615
49,2015-05-07 18:09:00,"Minneapolis, MN",44.97748566,-93.26436615
50,2015-05-06 18:12:00,"Minneapolis, MN",44.97748566,-93.26436615
51,2015-05-05 14:52:00,"Minneapolis, MN",44.97748566,-93.26436615
