,time,poi,latitude,longitude
0,2015-12-03 12:22:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-12-01 16:22:00,"London, United Kingdom",51.50015259,-0.12623601
2,2015-11-25 11:47:00,"London, United Kingdom",51.50015259,-0.12623601
3,2015-03-18 18:36:00,"London, United Kingdom",51.50015259,-0.12623601
4,2014-12-22 15:34:00,"London, United Kingdom",51.50015259,-0.12623601
5,2014-11-24 12:52:00,"Hoxton, United Kingdom",51.53150177,-0.0757
6,2014-11-22 16:15:00,"London, United Kingdom",51.50015259,-0.12623601
7,2014-11-17 21:07:00,"Hoxton, United Kingdom",51.53150177,-0.0757
8,2014-11-05 14:48:00,"London, United Kingdom",51.50015259,-0.12623601
9,2014-11-04 11:30:00,"London, United Kingdom",51.50015259,-0.12623601
10,2014-08-07 15:04:00,"London, United Kingdom",51.50015259,-0.12623601
11,2014-07-31 15:21:00,"Hampstead, United Kingdom",51.56266022,-0.17987999
12,2014-07-28 12:55:00,"London, United Kingdom",51.50015259,-0.12623601
13,2014-07-27 11:09:00,"London, United Kingdom",51.50015259,-0.12623601
14,2014-07-25 11:42:00,"London, United Kingdom",51.50015259,-0.12623601
15,2012-03-25 22:25:00,"London, United Kingdom",51.50015259,-0.12623601
16,2012-03-21 18:54:00,"London, United Kingdom",51.50015259,-0.12623601
17,2012-03-16 12:46:00,"London, United Kingdom",51.50015259,-0.12623601
18,2012-03-01 21:13:00,"Biggin Hill, United Kingdom",51.32813263,0.033712
19,2011-12-22 23:52:00,"Kalamazoo, MI",42.28977585,-85.58467865
20,2011-12-07 14:58:00,"London, United Kingdom",51.50015259,-0.12623601
21,2011-12-06 19:01:00,"Shoreditch, Newham, United Kingdom",51.52831268,0.03301
22,2011-12-02 15:42:00,"London, United Kingdom",51.50015259,-0.12623601
23,2011-11-29 16:43:00,"London, United Kingdom",51.50015259,-0.12623601
24,2011-11-22 11:10:00,"London, United Kingdom",51.50015259,-0.12623601
25,2011-11-19 21:33:00,"Hampstead, United Kingdom",51.56266022,-0.17987999
26,2011-11-18 20:43:00,"Brixton, Newham, United Kingdom",51.52831268,0.03301
27,2011-11-01 14:06:00,"London, United Kingdom",51.50015259,-0.12623601
28,2011-10-28 10:14:00,"London, United Kingdom",51.50015259,-0.12623601
29,2011-10-24 23:31:00,"London, United Kingdom",51.50015259,-0.12623601
30,2011-10-21 17:44:00,"London, United Kingdom",51.50015259,-0.12623601
31,2011-10-20 17:59:00,"London, United Kingdom",51.50015259,-0.12623601
32,2011-09-29 15:52:00,"London, United Kingdom",51.50015259,-0.12623601
