,time,poi,latitude,longitude
0,2015-10-05 11:29:00,"Chicago, IL, United States",41.8832283,-87.63240051
1,2015-09-21 08:42:00,"Chicago, IL, United States",41.8832283,-87.63240051
2,2015-09-19 18:51:00,"Chicago, IL, United States",41.8832283,-87.63240051
3,2015-09-14 09:23:00,"Chicago, IL, United States",41.8832283,-87.63240051
4,2015-09-12 18:15:00,"Chicago, IL, United States",41.8832283,-87.63240051
5,2015-09-11 19:33:00,"Chicago, IL, United States",41.8832283,-87.63240051
6,2015-09-08 15:08:00,"Chicago, IL, United States",41.8832283,-87.63240051
7,2015-08-26 09:05:00,"Chicago, IL, United States",41.8832283,-87.63240051
8,2015-08-25 09:01:00,"Chicago, IL, United States",41.8832283,-87.63240051
9,2015-08-12 11:49:00,"Chicago, IL, United States",41.8832283,-87.63240051
10,2015-08-11 19:35:00,"Chicago, IL, United States",41.8832283,-87.63240051
11,2015-08-08 11:47:00,"Chicago, IL, United States",41.8832283,-87.63240051
12,2015-08-06 06:57:00,"Chicago, IL, United States",41.8832283,-87.63240051
13,2015-07-31 09:21:00,"Chicago, IL, United States",41.8832283,-87.63240051
14,2015-07-29 17:53:00,"Chicago, IL, United States",41.8832283,-87.63240051
15,2015-07-21 09:26:00,"Chicago, IL, United States",41.8832283,-87.63240051
16,2015-07-18 11:48:00,"Chicago, IL, United States",41.8832283,-87.63240051
17,2015-07-17 07:04:00,"Chicago, IL, United States",41.8832283,-87.63240051
18,2015-07-15 06:35:00,"Chicago, IL, United States",41.8832283,-87.63240051
19,2015-07-14 18:56:00,"Chicago, IL, United States",41.8832283,-87.63240051
20,2015-07-13 11:20:00,"Chicago, IL, United States",41.8832283,-87.63240051
21,2015-07-11 08:13:00,"Appleton, WI, United States",44.26180267,-88.40724945
22,2015-07-06 12:27:00,"Chicago, IL, United States",41.8832283,-87.63240051
23,2015-07-04 17:54:00,"Chicago, IL, United States",41.8832283,-87.63240051
24,2015-06-19 08:38:00,"Chicago, IL, United States",41.8832283,-87.63240051
25,2015-06-15 17:20:00,"Chicago, IL, United States",41.8832283,-87.63240051
26,2015-06-02 09:25:00,"Chicago, IL, United States",41.8832283,-87.63240051
27,2015-05-04 10:51:00,"Chicago, IL, United States",41.8832283,-87.63240051
28,2015-05-03 12:30:00,"Chicago, IL, United States",41.8832283,-87.63240051
29,2015-05-02 07:51:00,"Chicago, IL, United States",41.8832283,-87.63240051
30,2015-05-01 13:17:00,"Chicago, IL, United States",41.8832283,-87.63240051
31,2015-04-20 09:21:00,"Chicago, IL, United States",41.8832283,-87.63240051
32,2014-11-25 10:06:00,"Chicago, IL, United States",41.8832283,-87.63240051
33,2014-11-22 09:48:00,"Chicago, IL, United States",41.8832283,-87.63240051
34,2014-11-21 13:01:00,"Chicago, IL, United States",41.8832283,-87.63240051
35,2014-11-18 10:15:00,"Chicago, IL, United States",41.8832283,-87.63240051
36,2014-11-15 11:43:00,"Chicago, IL, United States",41.8832283,-87.63240051
37,2014-10-31 08:36:00,"Chicago, IL, United States",41.8832283,-87.63240051
38,2014-10-25 19:30:00,"Oxon Hill, MD, United States",38.80440903,-76.97466278
39,2014-10-08 08:46:00,"Chicago, IL, United States",41.8832283,-87.63240051
40,2014-10-07 19:35:00,"Chicago, IL, United States",41.8832283,-87.63240051
41,2014-10-03 07:55:00,"Chicago, IL, United States",41.8832283,-87.63240051
42,2014-10-01 08:20:00,"Chicago, IL, United States",41.8832283,-87.63240051
43,2014-09-26 08:56:00,"Chicago, IL, United States",41.8832283,-87.63240051
44,2014-09-22 08:42:00,"Chicago, IL, United States",41.8832283,-87.63240051
45,2014-09-19 21:09:00,"Carroll, IA, United States",43.11472702,-95.7434082
46,2014-09-14 15:58:00,"Chicago, IL, United States",41.8832283,-87.63240051
47,2014-09-10 21:13:00,"Chicago, IL, United States",41.8832283,-87.63240051
48,2014-09-05 08:53:00,"Chicago, IL, United States",41.8832283,-87.63240051
49,2014-08-27 13:36:00,"Chicago, IL, United States",41.8832283,-87.63240051
50,2014-08-23 17:28:00,"Portland, OR, United States",45.51601791,-122.681427
51,2014-08-22 11:56:00,"Hood River, OR, United States",45.70878983,-121.52516937
52,2014-08-21 14:52:00,"Portland, OR, United States",45.51601791,-122.681427
53,2014-08-18 17:37:00,"Chicago, IL, United States",41.8832283,-87.63240051
54,2014-08-14 09:04:00,"Chicago, IL, United States",41.8832283,-87.63240051
55,2014-08-08 12:05:00,"Chicago, IL, United States",41.8832283,-87.63240051
