,time,poi,latitude,longitude
0,2015-10-13 11:45:00,"Brighton, United Kingdom",50.81952286,-0.13642
1,2015-03-17 12:18:00,"Brighton, United Kingdom",50.81952286,-0.13642
2,2015-02-02 17:06:00,"Brighton, United Kingdom",50.81952286,-0.13642
3,2012-12-31 11:50:00,"Brighton, United Kingdom",50.81952286,-0.13642
4,2012-12-28 19:04:00,"Brighton, United Kingdom",50.81952286,-0.13642
5,2012-12-25 09:37:00,"Brighton, United Kingdom",50.81952286,-0.13642
6,2012-12-24 10:51:00,"Brighton, United Kingdom",50.81952286,-0.13642
7,2012-12-21 09:36:00,"Brighton, United Kingdom",50.81952286,-0.13642
8,2012-12-17 14:23:00,"Covent Garden, Newham, United Kingdom",51.49891329,-0.08071966
9,2012-12-16 18:24:00,"Brighton, United Kingdom",50.81952286,-0.13642
10,2012-12-10 20:25:00,"Shepherds Bush, United Kingdom",51.51597214,-0.23745701
11,2012-12-07 12:34:00,"Brighton, United Kingdom",50.81952286,-0.13642
12,2012-12-04 20:51:00,"Brighton, United Kingdom",50.81952286,-0.13642
13,2012-12-03 10:20:00,"Hove, United Kingdom",50.83021927,-0.167831
14,2012-12-01 20:28:00,"Brighton, United Kingdom",50.81952286,-0.13642
15,2012-11-27 10:05:00,"Brighton, United Kingdom",50.81952286,-0.13642
16,2012-11-26 09:25:00,"Hove, United Kingdom",50.83021927,-0.167831
17,2012-11-25 19:30:00,"Brighton, United Kingdom",50.81952286,-0.13642
18,2012-11-20 09:35:00,"Brighton, United Kingdom",50.81952286,-0.13642
19,2012-11-19 09:41:00,"Brighton, United Kingdom",50.81952286,-0.13642
20,2004-01-01 08:00:00,"Portsmouth, United Kingdom",50.79891205,-1.09116304
