,time,poi,latitude,longitude
0,2014-04-12 19:34:00,"Chicago, IL",41.8832283,-87.63240051
1,2014-04-07 09:23:00,"Chicago, IL",41.8832283,-87.63240051
2,2014-04-02 19:13:00,"Chicago, IL",41.8832283,-87.63240051
3,2014-03-30 09:29:00,"Chicago, IL",41.8832283,-87.63240051
4,2014-03-28 19:59:00,"Chicago, IL",41.8832283,-87.63240051
5,2014-03-25 09:35:00,"Chicago, IL",41.8832283,-87.63240051
6,2014-03-22 10:24:00,"Chicago, IL",41.8832283,-87.63240051
7,2014-03-19 19:17:00,"Chicago, IL",41.8832283,-87.63240051
8,2014-03-18 12:36:00,"Chicago, IL",41.8832283,-87.63240051
9,2014-02-18 20:09:00,"Chicago, IL",41.8832283,-87.63240051
10,2014-02-15 13:00:00,"Chicago, IL",41.8832283,-87.63240051
11,2014-02-09 10:41:00,"Chicago, IL",41.8832283,-87.63240051
12,2014-02-02 11:59:00,"Chicago, IL",41.8832283,-87.63240051
13,2014-02-01 14:30:00,"Chicago, IL",41.8832283,-87.63240051
14,2014-01-29 11:08:00,"Chicago, IL",41.8832283,-87.63240051
15,2014-01-25 17:57:00,"East Lansing, MI",42.74687576,-84.48369598
16,2014-01-21 18:56:00,"Chicago, IL",41.8832283,-87.63240051
17,2014-01-20 12:59:00,"Chicago, IL",41.8832283,-87.63240051
18,2014-01-19 14:23:00,"Chicago, IL",41.8832283,-87.63240051
19,2014-01-09 18:37:00,"Chicago, IL",41.8832283,-87.63240051
20,2014-01-06 19:20:00,"Chicago, IL",41.8832283,-87.63240051
21,2014-01-01 02:13:00,"Chicago, IL",41.8832283,-87.63240051
22,2013-12-31 20:58:00,"Chicago, IL",41.8832283,-87.63240051
23,2013-12-26 17:45:00,"Lansing, MI",42.7336235,-84.55392456
24,2013-12-23 17:51:00,"Lansing, MI",42.7336235,-84.55392456
25,2013-12-21 19:43:00,"Grand Ledge, MI",42.75395584,-84.74514008
26,2013-12-20 12:30:00,"Chicago, IL",41.8832283,-87.63240051
27,2013-12-14 12:50:00,"Chicago, IL",41.8832283,-87.63240051
28,2013-12-11 12:02:00,"Chicago, IL",41.8832283,-87.63240051
29,2013-12-10 10:05:00,"Chicago, IL",41.8832283,-87.63240051
30,2013-12-08 11:27:00,"Chicago, IL",41.8832283,-87.63240051
31,2013-12-06 20:32:00,"Chicago, IL",41.8832283,-87.63240051
32,2013-12-04 20:35:00,"Chicago, IL",41.8832283,-87.63240051
33,2013-11-30 13:15:00,"Lansing, MI",42.7336235,-84.55392456
34,2013-11-26 19:12:00,"Chicago, IL",41.8832283,-87.63240051
35,2013-11-25 21:10:00,"Chicago, IL",41.8832283,-87.63240051
36,2013-11-23 09:30:00,"Chicago, IL",41.8832283,-87.63240051
37,2013-11-22 14:42:00,"Chicago, IL",41.8832283,-87.63240051
38,2013-11-21 20:04:00,"Chicago, IL",41.8832283,-87.63240051
39,2013-11-20 21:35:00,"Chicago, IL",41.8832283,-87.63240051
40,2013-11-16 17:57:00,"Chicago, IL",41.8832283,-87.63240051
41,2013-11-15 14:35:00,"Grand Ledge, MI",42.75395584,-84.74514008
42,2013-11-13 17:31:00,"Chicago, IL",41.8832283,-87.63240051
43,2013-11-05 10:43:00,"Chicago, IL",41.8832283,-87.63240051
44,2013-11-03 18:11:00,"Chicago, IL",41.8832283,-87.63240051
45,2013-11-02 07:51:00,"Chicago, IL",41.8832283,-87.63240051
46,2013-10-31 12:41:00,"Chicago, IL",41.8832283,-87.63240051
47,2013-10-27 13:27:00,"Chicago, IL",41.8832283,-87.63240051
48,2013-10-26 17:02:00,"Chicago, IL",41.8832283,-87.63240051
49,2013-10-24 20:33:00,"Chicago, IL",41.8832283,-87.63240051
50,2013-10-22 17:19:00,"Chicago, IL",41.8832283,-87.63240051
51,2013-10-19 08:47:00,"Chicago, IL",41.8832283,-87.63240051
52,2013-10-15 19:52:00,"Chicago, IL",41.8832283,-87.63240051
53,2013-10-13 20:39:00,"Chicago, IL",41.8832283,-87.63240051
54,2013-10-12 18:12:00,"Grand Ledge, MI",42.75395584,-84.74514008
