,time,poi,latitude,longitude
0,2015-10-06 05:15:00,"Vancouver, Canada",49.26356506,-123.13857269
1,2015-07-29 06:22:00,"Vancouver, Canada",49.26356506,-123.13857269
2,2015-06-25 16:07:00,"Vancouver, Canada",49.26356506,-123.13857269
3,2015-06-18 15:56:00,"Vancouver, Canada",49.26356506,-123.13857269
4,2015-05-20 05:07:00,"Vancouver, Canada",49.26356506,-123.13857269
5,2015-04-14 13:25:00,"Vancouver, Canada",49.26356506,-123.13857269
6,2015-02-07 20:14:00,"Vancouver, Canada",49.26356506,-123.13857269
7,2015-01-31 09:36:00,"Vancouver, Canada",49.26356506,-123.13857269
8,2015-01-26 09:31:00,"Vancouver, Canada",49.26356506,-123.13857269
9,2015-01-13 18:11:00,"Vancouver, Canada",49.26356506,-123.13857269
10,2014-12-11 14:40:00,"Vancouver, Canada",49.26356506,-123.13857269
11,2014-12-10 07:45:00,"Vancouver, Canada",49.26356506,-123.13857269
12,2014-12-02 10:30:00,"Vancouver, Canada",49.26356506,-123.13857269
13,2014-10-30 16:33:00,"Vancouver, Canada",49.26356506,-123.13857269
14,2014-10-16 15:02:00,"Vancouver, Canada",49.26356506,-123.13857269
15,2014-08-22 13:30:00,"Vancouver, Canada",49.26356506,-123.13857269
16,2014-02-22 09:48:00,"Vancouver, Canada",49.26356506,-123.13857269
17,2014-02-16 16:37:00,"Vancouver, Canada",49.26356506,-123.13857269
18,2014-02-07 04:43:00,"Cape Town, South Africa",-33.92710876,18.42006111
19,2014-02-03 03:50:00,"Cape Town, South Africa",-33.92710876,18.42006111
20,2013-12-11 08:54:00,"Vancouver, Canada",49.26356506,-123.13857269
21,2013-10-09 11:33:00,"Vancouver, Canada",49.26356506,-123.13857269
22,2013-06-08 10:13:00,"Vancouver, Canada",49.26356506,-123.13857269
23,2013-06-05 08:26:00,"Smithers, Canada",54.78224945,-127.18157959
24,2013-05-28 15:56:00,"Vancouver, Canada",49.26356506,-123.13857269
25,2013-05-27 18:06:00,"Vancouver, Canada",49.26356506,-123.13857269
26,2013-04-19 06:53:00,"Vancouver, Canada",49.26356506,-123.13857269
27,2013-04-13 15:04:00,"Vancouver, Canada",49.26356506,-123.13857269
28,2013-04-05 15:26:00,"Vancouver, Canada",49.26356506,-123.13857269
29,2013-03-22 12:36:00,"Barranquilla, Colombia",10.98107624,-74.79888153
30,2013-03-20 09:43:00,"Panama City, Panama",8.96730042,-79.5338974
31,2013-03-14 09:29:00,"Vancouver, Canada",49.26356506,-123.13857269
32,2013-03-13 08:00:00,"Vancouver, Canada",49.26356506,-123.13857269
33,2013-03-12 21:28:00,"Vancouver, Canada",49.26356506,-123.13857269
34,2013-03-07 12:45:00,"Vancouver, Canada",49.26356506,-123.13857269
35,2013-02-11 09:43:00,"Vancouver, Canada",49.26356506,-123.13857269
36,2013-01-28 08:19:00,"Vancouver, Canada",49.26356506,-123.13857269
37,2013-01-18 10:35:00,"Vancouver, Canada",49.26356506,-123.13857269
38,2013-01-16 11:45:00,"Vancouver, Canada",49.26356506,-123.13857269
39,2013-01-10 10:54:00,"Oro Valley, AZ",32.40979767,-110.99568939
40,2013-01-05 09:39:00,"Vancouver, Canada",49.26356506,-123.13857269
