,time,poi,latitude,longitude
0,2014-06-24 04:00:00,"Tempe, AZ, United States",33.42552185,-111.94125366
1,2014-04-02 19:25:00,"Tempe, AZ, United States",33.42552185,-111.94125366
2,2013-09-23 16:50:00,"Tempe, AZ, United States",33.42552185,-111.94125366
3,2013-08-02 21:50:00,"Tempe, AZ, United States",33.42552185,-111.94125366
4,2012-12-20 22:46:00,"Phoenix, AZ, United States",33.44820404,-112.07258606
5,2012-12-15 14:39:00,"Tempe, AZ, United States",33.42552185,-111.94125366
6,2012-12-03 16:31:00,"Continental Tempe, AZ, United States",33.35143661,-111.91347504
7,2012-11-30 14:11:00,"West Chandler, AZ, United States",39.50356674,-99.01830292
8,2012-11-19 13:02:00,"Continental Tempe, AZ, United States",33.35143661,-111.91347504
9,2012-11-18 13:05:00,"Tempe, AZ, United States",33.42552185,-111.94125366
