,time,poi,latitude,longitude
0,2013-06-28 15:58:00,"Vancouver, Canada",49.26356506,-123.13857269
1,2013-06-27 17:42:00,"Vancouver, Canada",49.26356506,-123.13857269
2,2013-06-16 14:37:00,"Burlington, WA, United States",48.47698975,-122.32479095
3,2013-06-14 17:35:00,"Burnaby, Canada",49.24377441,-122.98169708
4,2013-06-11 19:36:00,"Burnaby, Canada",49.24377441,-122.98169708
5,2013-06-10 22:43:00,"Vancouver, Canada",49.26356506,-123.13857269
6,2013-06-07 15:40:00,"Coquitlam, Canada",49.28505325,-122.79459381
7,2013-06-05 18:04:00,"Burnaby, Canada",49.24377441,-122.98169708
8,2013-06-04 08:22:00,"Vancouver, Canada",49.26356506,-123.13857269
9,2013-06-02 00:45:00,"Burnaby, Canada",49.24377441,-122.98169708
10,2013-06-01 18:16:00,"Coquitlam, Canada",49.28505325,-122.79459381
11,2012-06-15 14:27:00,"Burnaby, Canada",49.24377441,-122.98169708
12,2012-06-14 09:46:00,"Burnaby, Canada",49.24377441,-122.98169708
13,2012-06-11 19:40:00,"Burnaby, Canada",49.24377441,-122.98169708
14,2012-06-08 22:17:00,"Burnaby, Canada",49.24377441,-122.98169708
15,2012-06-06 19:25:00,"Burnaby, Canada",49.24377441,-122.98169708
16,2012-05-31 09:29:00,"Burnaby, Canada",49.24377441,-122.98169708
17,2012-05-28 20:22:00,"Burnaby, Canada",49.24377441,-122.98169708
18,2012-05-19 05:27:00,"Burnaby, Canada",49.24377441,-122.98169708
19,2012-05-17 16:57:00,"Burnaby, Canada",49.24377441,-122.98169708
20,2012-05-14 10:44:00,"Burnaby, Canada",49.24377441,-122.98169708
21,2012-05-10 17:05:00,"Burnaby, Canada",49.24377441,-122.98169708
22,2012-05-08 20:12:00,"Burnaby, Canada",49.24377441,-122.98169708
23,2012-05-01 22:29:00,"Burnaby, Canada",49.24377441,-122.98169708
24,2012-04-29 20:01:00,"Burnaby, Canada",49.24377441,-122.98169708
25,2012-04-26 12:38:00,"Vancouver, Canada",49.26356506,-123.13857269
26,2012-04-19 11:30:00,"Vancouver, Canada",49.26356506,-123.13857269
