,time,poi,latitude,longitude
0,2015-04-13 21:08:00,"Jacksonville, IL",39.73790741,-90.23862457
1,2015-04-02 20:10:00,"Jacksonville, IL",39.73790741,-90.23862457
2,2015-03-26 12:29:00,"Jacksonville, IL",39.73790741,-90.23862457
3,2015-03-23 17:16:00,"Jacksonville, IL",39.73790741,-90.23862457
4,2015-03-01 00:22:00,"Jacksonville, IL",39.73790741,-90.23862457
5,2015-02-14 01:39:00,"Ashland, IL",41.66939926,-87.66059875
6,2015-02-08 10:02:00,"Jacksonville, IL",39.73790741,-90.23862457
7,2015-02-05 17:50:00,"Jacksonville, IL",39.73790741,-90.23862457
8,2015-02-02 01:47:00,"Jacksonville, IL",39.73790741,-90.23862457
9,2015-01-26 17:05:00,"Jacksonville, IL",39.73790741,-90.23862457
10,2015-01-24 17:06:00,"Jacksonville, IL",39.73790741,-90.23862457
11,2015-01-14 16:10:00,"Jacksonville, IL",39.73790741,-90.23862457
