,time,poi,latitude,longitude
0,2015-08-05 13:14:00,"Portland, OR",45.51601791,-122.681427
1,2015-07-21 07:39:00,"Portland, OR",45.51601791,-122.681427
2,2012-12-15 18:23:00,"Portland, OR",45.51601791,-122.681427
3,2012-11-29 22:42:00,"Portland, OR",45.51601791,-122.681427
4,2012-11-15 09:52:00,"Portland, OR",45.51601791,-122.681427
5,2012-11-09 00:14:00,"Portland, OR",45.51601791,-122.681427
6,2012-11-06 23:20:00,"Portland, OR",45.51601791,-122.681427
7,2012-10-24 11:40:00,"Portland, OR",45.51601791,-122.681427
8,2012-09-29 11:45:00,"Portland, OR",45.51601791,-122.681427
9,2012-09-01 22:22:00,"Portland, OR",45.51601791,-122.681427
10,2012-07-29 22:14:00,"Portland, OR",45.51601791,-122.681427
11,2012-07-25 21:40:00,"Portland, OR",45.51601791,-122.681427
12,2012-06-21 21:07:00,"Portland, OR",45.51601791,-122.681427
13,2012-06-20 19:35:00,"Portland, OR",45.51601791,-122.681427
14,2012-06-17 19:11:00,"Portland, OR",45.51601791,-122.681427
15,2012-06-06 21:31:00,"Portland, OR",45.51601791,-122.681427
16,2012-05-30 20:08:00,"Portland, OR",45.51601791,-122.681427
17,2012-05-14 21:01:00,"Portland, OR",45.51601791,-122.681427
18,2012-05-13 10:48:00,"Lake Oswego, OR",45.42109299,-122.66769409
19,2012-05-01 19:52:00,"Portland, OR",45.51601791,-122.681427
20,2012-04-22 07:37:00,"Sherman, TX",33.6355896,-96.60901642
21,2012-04-18 07:45:00,"Portland, OR",45.51601791,-122.681427
22,2012-03-31 12:57:00,"Redmond, OR",44.27255249,-121.17430878
23,2012-03-22 18:53:00,"Portland, OR",45.51601791,-122.681427
24,2012-03-10 13:57:00,"Gresham, OR",45.49674225,-122.42763519
25,2012-02-13 20:22:00,"Portland, OR",45.51601791,-122.681427
26,2012-01-14 18:55:00,"Portland, OR",45.51601791,-122.681427
27,2012-01-05 20:01:00,"Portland, OR",45.51601791,-122.681427
