,time,poi,latitude,longitude
0,2015-11-25 20:07:00,"Houston, TX",29.76080322,-95.36950684
1,2015-07-03 20:51:00,"Houston, TX",29.76080322,-95.36950684
2,2015-05-22 03:50:00,"Seoul, South Korea",37.56829453,126.99778748
3,2015-05-21 01:45:00,"Seoul, South Korea",37.56829453,126.99778748
4,2015-05-20 05:11:00,"Seoul, South Korea",37.56829453,126.99778748
5,2015-05-18 03:39:00,"Seoul, South Korea",37.56829453,126.99778748
6,2014-12-06 12:00:00,"Houston, TX",29.76080322,-95.36950684
7,2014-10-11 18:52:00,"Houston, TX",29.76080322,-95.36950684
8,2014-08-20 18:33:00,"Houston, TX",29.76080322,-95.36950684
9,2013-02-15 18:09:00,"Houston, TX",29.76080322,-95.36950684
10,2012-12-22 14:11:00,"West University Place, TX",29.71598053,-95.42884064
11,2012-10-28 23:28:00,"West University Place, TX",29.71598053,-95.42884064
12,2012-08-09 10:01:00,"Houston, TX",29.76080322,-95.36950684
