,time,poi,latitude,longitude
0,2015-11-08 09:37:00,"Saugus, MA",42.4650383,-71.00852966
1,2015-11-01 09:53:00,"Saugus, MA",42.4650383,-71.00852966
2,2015-10-27 07:33:00,"Salem, MA",42.52140427,-70.89864349
3,2015-10-25 08:30:00,"Saugus, MA",42.4650383,-71.00852966
4,2015-10-24 06:38:00,"Revere, MA",42.40996933,-71.01239777
5,2015-10-23 15:28:00,"Revere, MA",42.40996933,-71.01239777
6,2015-10-18 12:17:00,"Saugus, MA",42.4650383,-71.00852966
7,2015-10-02 05:07:00,"Revere, MA",42.40996933,-71.01239777
8,2015-09-28 16:41:00,"Saugus, MA",42.4650383,-71.00852966
9,2015-09-27 08:48:00,"Saugus, MA",42.4650383,-71.00852966
10,2015-09-21 18:06:00,"Saugus, MA",42.4650383,-71.00852966
11,2015-09-07 06:25:00,"Revere, MA",42.40996933,-71.01239777
12,2015-09-04 05:11:00,"Revere, MA",42.40996933,-71.01239777
13,2015-08-30 08:14:00,"Saugus, MA",42.4650383,-71.00852966
14,2015-08-13 04:57:00,"Revere, MA",42.40996933,-71.01239777
15,2015-08-02 08:23:00,"Colchester, VT",44.54379272,-73.14821625
16,2015-07-26 08:53:00,"Saugus, MA",42.4650383,-71.00852966
17,2015-07-19 11:22:00,"Saugus, MA",42.4650383,-71.00852966
18,2015-07-03 07:54:00,"Londonderry, NH",42.86500168,-71.37389374
19,2015-06-11 13:54:00,"Bedford, MA",42.49223709,-71.27994537
