,time,poi,latitude,longitude
0,2015-10-29 15:34:00,"Toronto, Canada",43.65189362,-79.38171387
1,2015-01-06 09:48:00,"Mountain View, CA",37.3900795,-122.08139038
2,2014-11-23 02:40:00,"Toronto, Canada",43.65189362,-79.38171387
3,2014-09-09 02:47:00,"Sydney, Australia",-33.87319946,151.20959473
4,2014-05-08 06:09:00,"Sydney, Australia",-33.87319946,151.20959473
5,2014-04-15 03:14:00,"Vancouver, Canada",49.26356506,-123.13857269
6,2014-01-11 17:32:00,"Toronto, Canada",43.65189362,-79.38171387
7,2013-12-26 12:29:00,"Toronto, Canada",43.65189362,-79.38171387
8,2013-12-18 10:36:00,"Toronto, Canada",43.65189362,-79.38171387
9,2013-11-23 09:20:00,"Vancouver, Canada",49.26356506,-123.13857269
10,2013-11-12 11:49:00,"Vancouver, Canada",49.26356506,-123.13857269
11,2013-09-26 10:14:00,"Vancouver, Canada",49.26356506,-123.13857269
12,2013-09-17 11:39:00,"Toronto, Canada",43.65189362,-79.38171387
13,2013-09-14 09:48:00,"Toronto, Canada",43.65189362,-79.38171387
14,2013-08-25 21:39:00,"Woodbridge, Canada",43.77913666,-79.59608459
15,2013-08-14 09:38:00,"Vancouver, Canada",49.26356506,-123.13857269
16,2013-08-13 09:14:00,"Vancouver, Canada",49.26356506,-123.13857269
17,2013-08-12 09:46:00,"Vancouver, Canada",49.26356506,-123.13857269
18,2013-07-07 10:56:00,"Vancouver, Canada",49.26356506,-123.13857269
19,2013-06-27 00:03:00,"Vancouver, Canada",49.26356506,-123.13857269
20,2013-06-22 18:53:00,"Whistler, Canada",50.11851883,-122.96039581
21,2013-03-20 08:54:00,"Toronto, Canada",43.65189362,-79.38171387
22,2013-02-10 14:13:00,"Weston, Toronto",43.70136642,-79.51544189
23,2013-01-07 20:19:00,"Montreal, Canada",45.50906372,-73.55335999
24,2011-11-07 04:34:00,"Toronto, Canada",43.65189362,-79.38171387
25,2011-11-06 05:12:00,"Toronto, Canada",43.65189362,-79.38171387
