,time,poi,latitude,longitude
0,2015-11-15 12:03:00,"New Haven, CT, United States",41.30825043,-72.92416382
1,2015-11-13 18:07:00,"New York, NY, United States",40.75325012,-74.00380707
2,2015-11-07 19:35:00,"New York, NY, United States",40.75325012,-74.00380707
3,2015-11-01 11:39:00,"New York, NY, United States",40.75325012,-74.00380707
4,2015-10-22 08:22:00,"New York, NY, United States",40.75325012,-74.00380707
5,2015-10-21 23:26:00,"Beijing, China",39.9078064,116.39758301
6,2015-10-19 09:12:00,"Pyongyang, North Korea",39.02138519,125.75274658
7,2015-10-17 09:23:00,"Panmunjom, North Korea",37.93486023,126.72543335
8,2015-10-16 13:57:00,"Pyongyang, North Korea",39.02138519,125.75274658
9,2015-10-03 16:47:00,"New York, NY, United States",40.75325012,-74.00380707
10,2015-10-01 12:03:00,"New York, NY, United States",40.75325012,-74.00380707
11,2015-09-16 10:59:00,"New York, NY, United States",40.75325012,-74.00380707
12,2015-09-08 16:28:00,"Jersey City, NJ, United States",40.71749496,-74.04411316
13,2015-09-02 10:34:00,"Jerusalem, Israel",30.81242561,34.859478
14,2015-08-28 12:50:00,"New York, NY, United States",40.75325012,-74.00380707
15,2015-08-26 08:59:00,"New York, NY, United States",40.75325012,-74.00380707
16,2015-08-05 13:51:00,"New York, NY, United States",40.75325012,-74.00380707
17,2015-07-07 10:43:00,"Jamaica, NY, United States",40.70334244,-73.80019379
18,2015-07-06 02:19:00,"Vejbystrand, Sweden",56.31567764,12.76968384
19,2015-07-01 08:39:00,"Corfu, Greece",39.63404846,19.84756088
20,2015-06-25 10:58:00,"New York, NY, United States",40.75325012,-74.00380707
21,2015-06-10 13:18:00,"New York, NY, United States",40.75325012,-74.00380707
22,2015-06-07 09:46:00,"New York, NY, United States",40.75325012,-74.00380707
23,2015-05-25 12:03:00,"New York, NY, United States",40.75325012,-74.00380707
24,2015-05-21 14:34:00,"New York, NY, United States",40.75325012,-74.00380707
25,2015-05-17 08:52:00,"New York, NY, United States",40.75325012,-74.00380707
26,2015-04-27 18:25:00,"Havana, Cuba",23.1353054,-82.35896301
27,2015-04-26 14:55:00,"Havana, Cuba",23.1353054,-82.35896301
28,2015-04-20 10:39:00,"Englewood Cliffs, NJ, United States",40.88051605,-73.9512558
29,2015-04-06 18:58:00,"New York, NY, United States",40.75325012,-74.00380707
30,2015-03-31 09:41:00,"New York, NY, United States",40.75325012,-74.00380707
31,2015-03-26 19:39:00,"Brooklyn, NY, United States",40.69252777,-73.99099731
32,2015-03-25 13:49:00,"New York, NY, United States",40.75325012,-74.00380707
