,time,poi,latitude,longitude
0,2015-11-28 00:32:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
1,2015-11-27 22:55:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
2,2015-11-21 15:29:00,"Brentwood, MO, United States",37.16959763,-93.25408173
3,2015-11-14 20:32:00,"Clayton, MO, United States",38.64635086,-90.33920288
4,2015-11-08 16:38:00,"Forest, VA, United States",37.36240768,-79.28630066
5,2015-11-06 19:31:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
6,2015-10-22 18:53:00,"Des Peres, MO, United States",38.60331345,-90.44204712
7,2015-10-03 21:13:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
8,2015-08-28 22:55:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
9,2015-08-21 23:02:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
10,2015-06-29 18:52:00,"Richmond Heights, MO, United States",38.63480759,-90.34240723
11,2015-05-12 01:06:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
12,2015-05-03 10:42:00,"Richmond Heights, MO, United States",38.63480759,-90.34240723
13,2015-02-21 19:42:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
14,2015-02-14 15:26:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
15,2015-01-22 18:22:00,"Chicago, IL, United States",41.8832283,-87.63240051
16,2015-01-03 21:11:00,"Chicago, IL, United States",41.8832283,-87.63240051
17,2015-01-02 18:21:00,"Chicago, IL, United States",41.8832283,-87.63240051
18,2014-12-30 19:35:00,"Chicago, IL, United States",41.8832283,-87.63240051
19,2014-12-19 23:01:00,"Rock Hill, MO, United States",38.61010361,-90.36181641
20,2014-11-15 20:50:00,"Clayton, MO, United States",38.64635086,-90.33920288
21,2014-11-14 01:28:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
22,2014-11-10 16:46:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
23,2014-11-09 20:10:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
24,2014-11-05 19:01:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
25,2014-08-29 18:55:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
26,2014-08-24 11:11:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
27,2014-08-05 23:39:00,"Panama City, FL, United States",30.18521118,-85.73083496
28,2014-06-30 11:26:00,"Four Seasons, MO, United States",38.19779205,-92.71834564
29,2014-06-28 18:25:00,"Chesterfield, MO, United States",38.66238403,-90.5433197
30,2014-06-27 13:27:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
31,2014-06-25 14:55:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
32,2014-06-23 02:37:00,"St. Louis, Missouri, MO, United States",37.95671082,-91.77670288
33,2014-06-15 18:02:00,"Rock Hill, MO, United States",38.61010361,-90.36181641
34,2014-05-26 11:34:00,"Effingham, IL, United States",39.12000275,-88.54208374
