,time,poi,latitude,longitude
0,2013-02-20 18:29:00,"Cambridge, MA",42.36524963,-71.10501862
1,2013-02-09 16:38:00,"South Barrington, IL",42.08157349,-88.15561676
2,2013-01-27 13:35:00,"Chicago, IL",41.8832283,-87.63240051
3,2013-01-26 10:23:00,"Village Of Nagog Woods, Massachusetts",42.5192337,-71.42913818
4,2013-01-20 16:47:00,"Foxborough, MA",42.06322479,-71.2505188
5,2013-01-12 15:41:00,"Boston, MA",42.35899353,-71.0586319
6,2013-01-09 20:38:00,"Chicago, IL",41.8832283,-87.63240051
7,2012-12-28 23:50:00,"South Barrington, IL",42.08157349,-88.15561676
8,2012-12-27 14:34:00,"Naperville, IL",41.77149582,-88.14800262
9,2012-12-19 19:42:00,"Chicago, IL",41.8832283,-87.63240051
10,2012-12-16 15:28:00,"West Concord, MA",42.45645905,-71.39226532
11,2012-12-15 20:46:00,"Burlington, MA",42.50498581,-71.1958313
12,2012-12-08 10:19:00,"West Concord, MA",42.45645905,-71.39226532
13,2012-12-06 23:10:00,"West Concord, MA",42.45645905,-71.39226532
14,2012-12-03 13:58:00,"Acton, MA",42.48527145,-71.43400574
15,2012-11-22 21:29:00,"West Concord, MA",42.45645905,-71.39226532
16,2012-11-21 17:42:00,"West Concord, MA",42.45645905,-71.39226532
17,2012-11-02 09:40:00,"West Concord, MA",42.45645905,-71.39226532
18,2012-10-27 11:47:00,"West Concord, MA",42.45645905,-71.39226532
19,2012-10-23 11:27:00,"Morristown, NJ",40.79663849,-74.4815979
20,2012-10-22 13:24:00,"Secaucus, NJ",40.77820587,-74.06785583
21,2012-10-20 17:48:00,"Sudbury, MA",42.38254166,-71.4125061
22,2012-10-16 21:47:00,"West Concord, MA",42.45645905,-71.39226532
23,2012-10-15 07:22:00,"Boston, MA",42.35899353,-71.0586319
24,2012-10-10 12:55:00,"West Concord, MA",42.45645905,-71.39226532
25,2012-10-08 12:26:00,"New York, NY",40.71304703,-74.00723267
26,2012-10-07 16:40:00,"West Concord, MA",42.45645905,-71.39226532
27,2012-10-03 08:45:00,"Sudbury, MA",42.38254166,-71.4125061
28,2012-10-02 07:42:00,"West Concord, MA",42.45645905,-71.39226532
29,2012-09-26 17:11:00,"Newton, MA",42.33802795,-71.21157837
30,2012-09-22 12:13:00,"Boston, MA",42.35899353,-71.0586319
31,2012-09-18 13:01:00,"Greens Farms, CT",41.12701797,-73.32131958
32,2012-09-17 07:27:00,"West Concord, MA",42.45645905,-71.39226532
33,2012-09-15 12:34:00,"West Concord, MA",42.45645905,-71.39226532
34,2012-09-14 01:16:00,"Notting Hill, United Kingdom",51.51212692,-0.206183
35,2012-09-11 00:36:00,"Heathrow, United Kingdom",51.46699905,-0.44999999
36,2012-09-10 09:00:00,"West Concord, MA",42.45645905,-71.39226532
37,2012-09-06 07:28:00,"West Concord, MA",42.45645905,-71.39226532
38,2012-09-04 07:38:00,"West Concord, MA",42.45645905,-71.39226532
