,time,poi,latitude,longitude
0,2015-08-25 13:27:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-08-12 13:52:00,"Medellxc3xadn, Colombia",4.09991693,-72.90881348
2,2015-07-30 16:31:00,"Santa Marta, Colombia",11.23209858,-74.19509125
3,2015-07-23 19:45:00,"Santa Marta, Colombia",11.23209858,-74.19509125
4,2015-07-10 14:37:00,"Chivay, Peru",-15.63668823,-71.60221863
5,2015-07-06 03:50:00,"Quito, Ecuador",-0.220164,-78.5123291
6,2015-06-26 16:45:00,"Puerto Villamil, Ecuador",-0.95611101,-90.9655838
7,2015-06-20 02:01:00,"Callao, Peru",-12.05226231,-77.13911438
8,2015-06-12 01:30:00,"Cusco, Peru",-13.51708889,-71.97853851
9,2015-06-05 18:16:00,"Yanahuara, Peru",-16.387043,-71.54225922
10,2015-05-30 11:50:00,"Copacabana, Bolivia",-16.16572762,-69.08544159
11,2015-05-27 11:57:00,"Rurrenabaque, Bolivia",-14.44374943,-67.53118134
12,2015-05-16 17:17:00,"London, United Kingdom",51.50015259,-0.12623601
13,2015-04-27 12:36:00,"Sucre, Bolivia",-19.04772568,-65.25942993
14,2015-04-25 13:54:00,"Rxc3xado Cisnes, Chile",-31.76133728,-71.31877136
15,2015-04-18 16:48:00,"San Pedro de Atacama, Chile",-22.91083145,-68.20013428
16,2015-04-01 22:47:00,"San Carlos de Bariloche, Argentina",-41.13344193,-71.30984497
17,2015-03-28 20:29:00,"Puerto Natales, Chile",-51.7262001,-72.5059967
18,2015-03-24 18:41:00,"Osorno, Chile",-40.57323837,-73.13581085
19,2013-02-25 02:39:00,"Reykjavxc3xadk, Iceland",64.98397827,-18.57899284
20,2013-02-24 15:41:00,"Upper Holloway, United Kingdom",51.56759262,-0.12864999
21,2013-02-14 09:46:00,"Bloomsbury, Newham, United Kingdom",51.52831268,0.03301
22,2013-02-13 20:18:00,"Cricklewood, United Kingdom",51.56607437,-0.22011399
23,2013-02-10 15:20:00,"London, United Kingdom",51.50015259,-0.12623601
24,2013-02-09 15:17:00,"Upper Holloway, United Kingdom",51.56759262,-0.12864999
25,2013-02-05 08:34:00,"Upper Holloway, United Kingdom",51.56759262,-0.12864999
26,2012-11-20 00:57:00,"Ho Chi Minh City, Vietnam",10.77653027,106.70097351
27,2012-11-18 16:05:00,"Ho Chi Minh City, Vietnam",10.77653027,106.70097351
28,2012-11-17 04:37:00,"Hxc3xb2a Vang, Vietnam",13.4233942,108.25662231
29,2012-11-09 15:37:00,"Sa Pa, Vietnam",22.33121109,103.83798981
30,2012-11-08 10:45:00,"Hanoi, Vietnam",21.02827835,105.85388184
31,2012-11-04 04:42:00,"Doha, Qatar",25.28563309,51.52641678
32,2012-10-24 18:37:00,"London, United Kingdom",51.50015259,-0.12623601
33,2012-09-25 19:05:00,"London, United Kingdom",51.50015259,-0.12623601
34,2012-09-06 22:07:00,"Upper Holloway, United Kingdom",51.56759262,-0.12864999
35,2012-08-28 10:43:00,"London, United Kingdom",51.50015259,-0.12623601
36,2012-08-24 10:14:00,"London, United Kingdom",51.50015259,-0.12623601
37,2012-08-11 19:53:00,"London, United Kingdom",51.50015259,-0.12623601
38,2012-08-07 10:50:00,"London, United Kingdom",51.50015259,-0.12623601
39,2012-08-02 14:36:00,"London, United Kingdom",51.50015259,-0.12623601
40,2012-06-25 18:33:00,"London, United Kingdom",51.50015259,-0.12623601
41,2012-05-25 09:54:00,"Stansted, United Kingdom",51.88498688,0.23883601
42,2012-05-04 09:47:00,"Bloomsbury, Newham, United Kingdom",51.52831268,0.03301
43,2012-04-28 13:43:00,"Crawley, United Kingdom",51.11333847,-0.182914
44,2012-04-02 09:49:00,"Greenwich, United Kingdom",51.47879028,-0.010677
45,2012-03-02 10:05:00,"Kenley, United Kingdom",51.32598877,-0.101129
46,2012-01-23 20:07:00,"Woodley, United Kingdom",51.45197296,-0.91575301
47,2011-12-04 08:52:00,"Maidenhead, United Kingdom",51.52275085,-0.720209
48,2011-12-02 23:29:00,"Bray, United Kingdom",51.50313187,-0.68808401
49,2011-11-13 18:59:00,"Woodley, United Kingdom",51.45197296,-0.91575301
50,2011-10-15 20:12:00,"Woodley, United Kingdom",51.45197296,-0.91575301
51,2011-10-08 20:11:00,"Woodley, United Kingdom",51.45197296,-0.91575301
