,time,poi,latitude,longitude
0,2012-08-07 22:35:00,"Toronto, Canada",43.65189362,-79.38171387
1,2012-08-06 00:41:00,"Toronto, Canada",43.65189362,-79.38171387
2,2012-07-30 21:39:00,"Toronto, Canada",43.65189362,-79.38171387
3,2012-07-22 11:27:00,"Don Mills, Ontario",43.73802567,-79.3494873
4,2012-06-24 15:34:00,"Toronto, Canada",43.65189362,-79.38171387
5,2012-06-21 21:14:00,"Toronto, Canada",43.65189362,-79.38171387
6,2012-06-08 12:15:00,"Toronto, Canada",43.65189362,-79.38171387
7,2012-06-06 10:56:00,"Toronto, Canada",43.65189362,-79.38171387
8,2012-05-17 16:59:00,"Toronto, Canada",43.65189362,-79.38171387
9,2012-05-16 14:28:00,"Toronto, Canada",43.65189362,-79.38171387
10,2012-05-01 18:38:00,"Toronto, Canada",43.65189362,-79.38171387
11,2012-04-19 22:50:00,"Don Mills, Ontario",43.73802567,-79.3494873
12,2012-04-18 19:12:00,"Don Mills, Ontario",43.73802567,-79.3494873
13,2012-04-16 20:42:00,"Don Mills, Ontario",43.73802567,-79.3494873
14,2012-04-10 18:19:00,"Toronto, Canada",43.65189362,-79.38171387
15,2012-04-06 20:31:00,"Toronto, Canada",43.65189362,-79.38171387
16,2012-02-05 21:41:00,"Toronto, Canada",43.65189362,-79.38171387
