,time,poi,latitude,longitude
0,2015-10-14 08:50:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
1,2015-10-12 12:22:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
2,2015-10-09 09:50:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
3,2015-10-08 10:42:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
4,2015-10-07 09:24:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
5,2015-10-05 11:49:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
6,2015-09-28 08:58:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
7,2015-09-21 09:17:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
8,2015-09-16 13:44:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
9,2015-09-09 08:40:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
10,2015-09-02 12:59:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
11,2015-08-28 11:30:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
12,2015-08-26 08:55:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
13,2015-08-24 10:35:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
14,2015-08-21 08:50:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
15,2015-08-20 09:18:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
16,2015-08-17 14:24:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
17,2015-08-06 09:26:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
18,2015-08-03 10:39:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
19,2015-07-31 09:21:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
20,2015-07-30 10:01:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
21,2015-07-27 14:14:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
22,2015-07-22 08:37:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
23,2015-07-15 08:38:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
24,2015-07-07 10:25:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
25,2015-06-30 11:28:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
26,2015-06-29 08:52:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
27,2015-06-26 08:33:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
28,2015-06-25 13:11:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
29,2015-06-24 09:29:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
30,2015-06-19 10:25:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
31,2015-06-17 13:36:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
32,2015-06-10 11:35:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
33,2015-06-09 11:43:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
34,2015-06-08 16:02:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
35,2015-06-04 15:42:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
36,2015-06-02 09:40:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
37,2015-06-01 13:12:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
38,2015-05-26 09:48:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
39,2015-05-22 12:27:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
40,2015-05-20 12:04:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
41,2015-05-18 13:58:00,"Minneapolis, MN, United States",44.97748566,-93.26436615
