,time,poi,latitude,longitude
0,2012-01-17 23:42:00,"San Jose, CA",37.33479309,-121.88814545
1,2012-01-14 22:10:00,"San Francisco, CA",37.78007889,-122.42015839
2,2012-01-07 13:54:00,"San Jose, CA",37.33479309,-121.88814545
3,2012-01-06 23:42:00,"San Francisco, CA",37.78007889,-122.42015839
4,2012-01-04 22:34:00,"San Jose, CA",37.33479309,-121.88814545
5,2012-01-01 00:30:00,"San Jose, CA",37.33479309,-121.88814545
6,2011-12-28 01:16:00,"San Jose, CA",37.33479309,-121.88814545
7,2011-12-26 10:34:00,"San Jose, CA",37.33479309,-121.88814545
8,2011-12-20 23:13:00,"San Jose, CA",37.33479309,-121.88814545
9,2011-12-16 18:04:00,"San Jose, CA",37.33479309,-121.88814545
10,2011-12-15 21:27:00,"San Jose, CA",37.33479309,-121.88814545
11,2011-12-01 23:32:00,"San Francisco, CA",37.78007889,-122.42015839
12,2011-11-28 20:09:00,"San Jose, CA",37.33479309,-121.88814545
13,2011-11-27 17:53:00,"San Francisco, CA",37.78007889,-122.42015839
14,2011-11-25 21:23:00,"San Mateo, CA",37.54714966,-122.31439972
15,2011-11-24 13:14:00,"San Jose, CA",37.33479309,-121.88814545
16,2011-11-20 12:11:00,"San Jose, CA",37.33479309,-121.88814545
17,2011-11-14 19:30:00,"San Francisco, CA",37.78007889,-122.42015839
18,2011-11-13 19:13:00,"San Francisco, CA",37.78007889,-122.42015839
19,2011-11-01 23:25:00,"San Jose, CA",37.33479309,-121.88814545
20,2011-10-31 20:20:00,"San Jose, CA",37.33479309,-121.88814545
21,2011-10-30 09:47:00,"San Jose, CA",37.33479309,-121.88814545
22,2011-10-26 19:59:00,"San Jose, CA",37.33479309,-121.88814545
23,2011-10-25 22:51:00,"San Jose, CA",37.33479309,-121.88814545
24,2011-10-23 16:54:00,"San Jose, CA",37.33479309,-121.88814545
25,2011-10-19 00:46:00,"San Jose, CA",37.33479309,-121.88814545
26,2011-10-18 21:50:00,"San Jose, CA",37.33479309,-121.88814545
27,2011-10-15 19:35:00,"San Francisco, CA",37.78007889,-122.42015839
28,2011-10-11 08:30:00,"San Jose, CA",37.33479309,-121.88814545
29,2011-10-10 12:04:00,"San Jose, CA",37.33479309,-121.88814545
30,2011-10-01 16:34:00,"San Jose, CA",37.33479309,-121.88814545
31,2011-09-19 12:59:00,"San Francisco, CA",37.78007889,-122.42015839
32,2011-09-16 21:54:00,"San Jose, CA",37.33479309,-121.88814545
33,2011-09-15 20:06:00,"San Jose, CA",37.33479309,-121.88814545
34,2011-09-14 15:02:00,"San Jose, CA",37.33479309,-121.88814545
