,time,poi,latitude,longitude
0,2015-11-15 14:38:00,"Tijuana, Mexico",32.52873993,-116.96643066
1,2015-11-08 17:27:00,"Los Angeles, CA",34.05223846,-118.24334717
2,2015-11-02 13:41:00,"San Diego, CA",32.71575928,-117.16381836
3,2015-09-26 09:37:00,"Culver City, CA",34.02249908,-118.39428711
4,2015-09-25 17:07:00,"Los Angeles, CA",34.05223846,-118.24334717
5,2015-09-10 16:50:00,"Bend, OR",44.0580864,-121.3151474
6,2015-09-04 08:35:00,"Atlanta, GA",33.7485466,-84.39150238
7,2015-08-20 00:03:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-08-01 00:54:00,"Heathrow, United Kingdom",51.46699905,-0.44999999
9,2015-07-14 20:06:00,"Beaverton, OR",45.48659515,-122.79561615
10,2015-05-09 17:22:00,"Beaverton, OR",45.48659515,-122.79561615
11,2015-05-03 11:01:00,"Tijuana, Mexico",32.52873993,-116.96643066
12,2013-11-28 13:04:00,"Cessy, France",46.31840515,6.06865883
