,time,poi,latitude,longitude
0,2015-11-13 17:16:00,"San Francisco, CA, United States",37.78007889,-122.42015839
1,2015-10-17 22:07:00,"San Francisco, CA, United States",37.78007889,-122.42015839
2,2015-09-15 09:14:00,"San Francisco, CA, United States",37.78007889,-122.42015839
3,2015-08-20 12:58:00,"Santa Clara, CA, United States",37.33479309,-121.88814545
4,2015-08-15 12:38:00,"San Francisco, CA, United States",37.78007889,-122.42015839
5,2015-07-17 07:56:00,"San Francisco, CA, United States",37.78007889,-122.42015839
6,2015-07-04 08:39:00,"Napa, CA, United States",38.3522377,-122.31248474
7,2015-04-21 05:56:00,"San Francisco, CA, United States",37.78007889,-122.42015839
8,2015-04-09 18:37:00,"Oakland, CA, United States",37.80482864,-122.2724762
9,2015-02-08 21:42:00,"San Francisco, CA, United States",37.78007889,-122.42015839
10,2014-10-30 13:24:00,"Santa Monica, CA, United States",34.01093292,-118.49151611
11,2014-08-23 20:32:00,"Alameda, CA, United States",37.80482864,-122.2724762
12,2014-06-21 13:24:00,"San Francisco, CA, United States",37.78007889,-122.42015839
