,time,poi,latitude,longitude
0,2014-10-12 10:38:00,"Horley, United Kingdom",51.17438889,-0.158831
1,2014-10-11 01:13:00,"Hackney, United Kingdom",51.54578781,-0.055418
2,2014-10-09 09:00:00,"Islington, United Kingdom",51.53300095,-0.133
3,2014-10-01 19:27:00,"West Ham, United Kingdom",51.53489685,0.00864
4,2014-09-30 11:09:00,"Islington, United Kingdom",51.53300095,-0.133
5,2014-09-29 11:54:00,"London, United Kingdom",51.50015259,-0.12623601
6,2014-09-26 08:34:00,"London, United Kingdom",51.50015259,-0.12623601
7,2014-09-24 09:55:00,"London, United Kingdom",51.50015259,-0.12623601
8,2014-09-23 11:38:00,"London, United Kingdom",51.50015259,-0.12623601
9,2014-09-22 08:54:00,"London, United Kingdom",51.50015259,-0.12623601
10,2014-09-19 19:26:00,"Islington, United Kingdom",51.53300095,-0.133
11,2014-09-18 08:38:00,"London, United Kingdom",51.50015259,-0.12623601
12,2014-08-29 14:41:00,"London, United Kingdom",51.50015259,-0.12623601
13,2014-08-27 10:39:00,"London, United Kingdom",51.50015259,-0.12623601
14,2014-08-21 11:44:00,"London, United Kingdom",51.50015259,-0.12623601
15,2014-08-20 19:44:00,"London, United Kingdom",51.50015259,-0.12623601
16,2014-08-16 17:15:00,"London, United Kingdom",51.50015259,-0.12623601
17,2014-08-15 17:50:00,"City of Westminster, United Kingdom",51.50015259,-0.12623601
18,2014-08-10 18:57:00,"London, United Kingdom",51.50015259,-0.12623601
19,2014-08-09 21:43:00,"Hitchin, United Kingdom",51.94835663,-0.28224099
20,2014-08-06 09:06:00,"London, United Kingdom",51.50015259,-0.12623601
21,2014-08-01 14:20:00,"London, United Kingdom",51.50015259,-0.12623601
22,2014-07-31 22:52:00,"Islington, United Kingdom",51.53300095,-0.133
23,2014-07-29 12:06:00,"London, United Kingdom",51.50015259,-0.12623601
24,2014-07-27 21:48:00,"London, United Kingdom",51.50015259,-0.12623601
25,2014-07-24 13:55:00,"London, United Kingdom",51.50015259,-0.12623601
26,2014-07-22 15:56:00,"London, United Kingdom",51.50015259,-0.12623601
27,2014-07-18 08:14:00,"London, United Kingdom",51.50015259,-0.12623601
28,2014-07-16 13:32:00,"London, United Kingdom",51.50015259,-0.12623601
29,2014-07-15 15:14:00,"London, United Kingdom",51.50015259,-0.12623601
30,2014-07-09 07:51:00,"London, United Kingdom",51.50015259,-0.12623601
31,2014-07-08 10:13:00,"London, United Kingdom",51.50015259,-0.12623601
32,2014-07-07 14:22:00,"London, United Kingdom",51.50015259,-0.12623601
33,2014-07-06 20:16:00,"London, United Kingdom",51.50015259,-0.12623601
34,2014-07-04 08:32:00,"London, United Kingdom",51.50015259,-0.12623601
35,2014-06-30 08:49:00,"London, United Kingdom",51.50015259,-0.12623601
